image_id,dice,iou,hd95,iou_pred,drift
benign_benign (143),0.9057617187576691,0.8277554663353034,2.8284270763397217,0.5425103306770325,0.6992389261722565
benign_benign (144),0.014699701910622103,0.007404271250284019,552.2713012695312,0.46193745732307434,0.9257415011525154
benign_benign (145),0.9618169685895308,0.9264425823687659,0.0,0.5380119681358337,0.32022368907928467
benign_benign (146),0.24984425526566068,0.14275544107591176,499.46990966796875,0.5443236231803894,0.8553258329629898
benign_benign (147),0.4521455389017328,0.2921111449941047,378.2041015625,0.49150407314300537,0.7438929975032806
benign_benign (148),0.9284996425507579,0.8665416078464766,3.1622776985168457,0.5257737636566162,0.300040602684021
benign_benign (149),0.9079269919103284,0.8313793905598655,7.8102498054504395,0.4586995542049408,0.31128495931625366
benign_benign (15),0.8693765817948775,0.7689355870471507,6.0,0.42481228709220886,0.6855851113796234
benign_benign (150),0.7732253454295825,0.6302912622077104,11.045360565185547,0.525712251663208,0.45466089248657227
benign_benign (151),0.9362397820198235,0.8801229508319546,1.0,0.5332192182540894,0.548160970211029
benign_benign (152),0.9171876671173351,0.8470421321078732,12.529964447021484,0.5027040839195251,0.1008378267288208
benign_benign (153),0.9054560599815732,0.8272450532943626,3.605551242828369,0.5349340438842773,0.6549152731895447
benign_benign (154),0.8701291377730712,0.7701137951916437,7.211102485656738,0.53946453332901,0.6332085132598877
benign_benign (155),0.946870851151876,0.8991023106594996,1.0,0.5523654222488403,0.13600021600723267
benign_benign (156),0.9186190499797261,0.8494869915788985,3.1622776985168457,0.5763943791389465,0.3537577986717224
benign_benign (157),0.8881512543844817,0.7988058248830381,12.649110794067383,0.5287774205207825,0.4294784665107727
benign_benign (158),0.7595568805839783,0.6123270536923858,457.3931579589844,0.49355408549308777,0.330502986907959
benign_benign (159),0.8001850138852828,0.6669236700333906,12.727922439575195,0.4890129864215851,0.5107366740703583
benign_benign (16),0.8926303524676592,0.8060816498520537,3.1622776985168457,0.35542672872543335,0.4976614713668823
benign_benign (160),0.7890316784583011,0.6515708664181943,18.439088821411133,0.3951288163661957,0.7548184394836426
benign_benign (161),0.8270589213069451,0.7051154881886698,10.29563045501709,0.5403538346290588,0.5622803270816803
benign_benign (162),0.5725127475647745,0.4010632996011744,51.400390625,0.45255395770072937,0.7791169583797455
benign_benign (163),0.08761961723340668,0.04581704457539273,499.93450927734375,0.44957754015922546,0.5188836753368378
benign_benign (164),0.7458728399222424,0.5947346199543275,408.0,0.5438759922981262,0.3660656213760376
benign_benign (165),0.7211126961649362,0.5638594534705467,31.0,0.550254762172699,0.6673860251903534
benign_benign (166),0.9248154789239474,0.8601458268802245,2.0,0.3475848138332367,0.45087730884552
benign_benign (167),0.9275375765481751,0.8648672030569369,2.0,0.4771561026573181,0.5137330889701843
benign_benign (168),0.9663231743069737,0.9348407067748199,0.0,0.5440088510513306,0.16354471445083618
benign_benign (169),0.2678317661153258,0.15462225949048242,466.0,0.39688244462013245,0.820092961192131
benign_benign (17),0.9370642547593493,0.8815812799201568,1.4142135381698608,0.542815625667572,0.5543584525585175
benign_benign (170),0.9339702822315292,0.8761203057151423,2.2360680103302,0.5097262263298035,0.2256668210029602
benign_benign (171),0.706713115553459,0.5464472918540408,12.041594505310059,0.5183095932006836,0.6852392852306366
benign_benign (172),0.7365811936019728,0.5830063553583033,166.0,0.4609124958515167,0.6113375723361969
benign_benign (173),0.5892888167767822,0.41772463689702904,694.5278930664062,0.5129391551017761,0.4573894739151001
benign_benign (174),0.8860079849484374,0.7953450051510167,388.0,0.5242398977279663,0.21809768676757812
benign_benign (175),0.943687583263381,0.8933792392404651,1.0,0.4256731867790222,0.2235073447227478
benign_benign (176),0.7701833126109829,0.6262586290451454,413.0,0.5463320016860962,0.6390399634838104
benign_benign (177),0.41631799164377065,0.26287978865845885,231.04977416992188,0.4594484865665436,0.7454647123813629
benign_benign (178),0.9522958658991136,0.9089358673925017,0.0,0.5166926383972168,0.17139798402786255
benign_benign (179),0.17621525806930857,0.09662064499086326,763.1557006835938,0.5365729331970215,0.8800572156906128
benign_benign (18),0.9615226124236115,0.925896532680219,0.0,0.5208413600921631,0.09426867961883545
benign_benign (180),0.9558153126835025,0.9153699764948181,0.0,0.5437737107276917,0.3085107207298279
benign_benign (181),0.9071046805470676,0.8300014323440281,6.4031243324279785,0.5224709510803223,0.12731152772903442
benign_benign (182),0.755909277232002,0.6075998023388282,389.2846984863281,0.43609419465065,0.680264949798584
benign_benign (183),0.5870748836271177,0.41550318332315966,422.086181640625,0.5172249674797058,0.6786430776119232
benign_benign (184),0.619067038590773,0.4482962286312014,467.0,0.5414170026779175,0.5064173936843872
benign_benign (185),0.8585605110152527,0.7521734785897698,6.0,0.5317556262016296,0.6503461599349976
benign_benign (186),0.9700251402051705,0.9417949680817945,0.0,0.5380485653877258,0.14762252569198608
benign_benign (187),0.53200909418055,0.36240626020395905,446.0101013183594,0.4871133863925934,0.6972773969173431
benign_benign (188),0.9257276664266527,0.8617253162869314,11.180339813232422,0.4880191385746002,0.0959826111793518
benign_benign (189),0.5784866898300606,0.40695130021846465,423.02581787109375,0.44074639678001404,0.745544821023941
benign_benign (19),0.8211772590392966,0.6966079212248232,10.0,0.4928124248981476,0.4681870937347412
benign_benign (190),0.9571635924112607,0.917846351974661,0.0,0.5124332308769226,0.09612053632736206
benign_benign (191),0.8949649312911283,0.8098973115325921,6.0,0.5280208587646484,0.5115804076194763
benign_benign (192),0.8518812894902147,0.741980146909582,385.20318603515625,0.5242568850517273,0.41523170471191406
benign_benign (193),0.9001049518223402,0.8183553088290809,3.605551242828369,0.5221734642982483,0.3186953663825989
benign_benign (194),0.9001778466885529,0.8184758271880345,6.324555397033691,0.48722562193870544,0.3822298049926758
benign_benign (195),0.8772631437425492,0.7813613126294789,18.439088821411133,0.510410487651825,0.14945310354232788
benign_benign (196),0.486982945529073,0.32186216546326374,463.58221435546875,0.4746686518192291,0.6951624751091003
benign_benign (197),0.8043217286970696,0.6726907630678576,24.0,0.547440230846405,0.6172927618026733
benign_benign (198),0.9496022324964096,0.9040406043072282,1.0,0.5328704714775085,0.16816043853759766
benign_benign (199),0.9016076018981684,0.8208429004577277,9.848857879638672,0.5418726205825806,0.2088865041732788
benign_benign (2),0.9364734731418878,0.8805360745537387,2.0,0.5312002301216125,0.2921677827835083
benign_benign (20),0.7259340600019267,0.5697774637997912,418.5355529785156,0.5080713033676147,0.5284017026424408
benign_benign (200),0.7969314106741003,0.6624156076767463,415.0,0.5226786732673645,0.30203700065612793
benign_benign (201),0.6409662564344254,0.47163380561831697,390.6094665527344,0.47688472270965576,0.4017457365989685
benign_benign (202),0.6518115522831456,0.4834721387925241,37.578590393066406,0.5286281704902649,0.7406266331672668
benign_benign (203),0.6940835217676087,0.5314915106277566,462.1536560058594,0.5251679420471191,0.4565277695655823
benign_benign (204),0.7665283899422598,0.6214398318494294,59.90826416015625,0.5570743680000305,0.40185123682022095
benign_benign (205),0.8605815193515355,0.755281342165262,21.40093421936035,0.5089906454086304,0.21839302778244019
benign_benign (206),0.8201694980858313,0.6951587509879933,44.384681701660156,0.4800225496292114,0.40044474601745605
benign_benign (207),0.7623038096099264,0.6159054342497723,40.804412841796875,0.4758922755718231,0.2674223780632019
benign_benign (208),0.8845969555163983,0.7930738219686027,5.385164737701416,0.5534189939498901,0.6108149588108063
benign_benign (209),0.8799182903852936,0.7855840184117846,11.0,0.5310381650924683,0.47857868671417236
benign_benign (21),0.8623389744972001,0.7579928952311287,5.099019527435303,0.531976580619812,0.6160701513290405
benign_benign (210),0.895022259078785,0.8099912115276147,17.464248657226562,0.5549679398536682,0.3037257194519043
benign_benign (211),0.7825607340792098,0.6427924217610053,17.0,0.5349421501159668,0.5833565890789032
benign_benign (212),0.6579781269823683,0.49028867577666146,444.344482421875,0.4777178168296814,0.42051994800567627
benign_benign (213),0.8639610811337486,0.7605030662143124,351.3678894042969,0.5330739617347717,0.47374391555786133
benign_benign (214),0.875290310796732,0.7782366589361448,12.041594505310059,0.4900541603565216,0.3364705443382263
benign_benign (215),0.833047586394006,0.713865944049304,624.0032348632812,0.4307432472705841,0.6178413033485413
benign_benign (216),0.5826177638778027,0.41105197245756026,36.67424011230469,0.4430054724216461,0.3469027876853943
benign_benign (217),0.8083427549644107,0.6783349476818653,355.1286926269531,0.539461612701416,0.41232603788375854
benign_benign (218),0.7513424945124094,0.6017202405076568,435.1304016113281,0.48563769459724426,0.37040776014328003
benign_benign (219),0.4837615123706493,0.31905370845731323,422.0,0.5325040221214294,0.5133972764015198
benign_benign (22),0.9305481289288077,0.8701168833319107,3.0,0.46591004729270935,0.15780460834503174
benign_benign (220),0.828276405459709,0.7068871953446692,20.59126091003418,0.4487251341342926,0.28147655725479126
benign_benign (221),0.7211048022461214,0.563849800619772,26.4007568359375,0.47142767906188965,0.636246919631958
benign_benign (222),0.8632193596479004,0.7593543811438167,16.278820037841797,0.5222381353378296,0.27421051263809204
benign_benign (223),0.42532195281769114,0.27010089686916927,466.5565185546875,0.497860848903656,0.7044644355773926
benign_benign (224),0.6413464535387857,0.4720456184073285,434.6090087890625,0.4725250005722046,0.4025152325630188
benign_benign (225),0.4120059973463464,0.2594506003579595,437.02685546875,0.48197343945503235,0.6695048213005066
benign_benign (226),0.8400300525944399,0.7241826001418679,15.620499610900879,0.5036458969116211,0.3754276633262634
benign_benign (227),0.8701924806643246,0.7702130369783073,6.7082037925720215,0.5177187919616699,0.42212361097335815
benign_benign (228),0.7223987226138603,0.5654336258129087,407.0,0.4904123544692993,0.377294659614563
benign_benign (229),0.9474484478845485,0.9001444594150182,1.0,0.5573629140853882,0.20309311151504517
benign_benign (23),0.965532983337531,0.9333627537525736,0.0,0.5382551550865173,0.26325345039367676
benign_benign (230),0.6145589049738852,0.44358356857178804,458.21502685546875,0.44290822744369507,0.5743768215179443
benign_benign (231),0.933557702747317,0.8753944823394857,2.0,0.5473639965057373,0.28793591260910034
benign_benign (232),0.8994431153378523,0.8172618134270276,10.630146026611328,0.5449926853179932,0.24107426404953003
benign_benign (233),0.9164112645100062,0.8457187071957207,10.0,0.5427083373069763,0.20894110202789307
benign_benign (234),0.85092404885079,0.7405289859217891,407.56103515625,0.5305124521255493,0.3433331847190857
benign_benign (235),0.9166919762881658,0.8461969783516308,5.0,0.5254122018814087,0.19742387533187866
benign_benign (236),0.9334099129166988,0.8751346222140475,4.4721360206604,0.526660680770874,0.20616036653518677
benign_benign (237),0.8989542897889816,0.8164550131325642,11.0,0.5268470048904419,0.23900508880615234
benign_benign (238),0.9278876512342306,0.8654761343837772,5.0,0.4709392488002777,0.13756012916564941
benign_benign (239),0.6385843105762022,0.4690590210944076,430.27569580078125,0.5394834876060486,0.5336433351039886
benign_benign (24),0.9438985736938217,0.8937575030057555,1.0,0.47645121812820435,0.2791703939437866
benign_benign (240),0.8953860844659257,0.8105873662055343,12.649110794067383,0.4990957975387573,0.1583038568496704
benign_benign (241),0.5344599763571037,0.3646846675891371,434.9832763671875,0.4260033071041107,0.6031080782413483
benign_benign (242),0.9026110904457805,0.8225079391531274,7.280109882354736,0.5098763704299927,0.27014416456222534
benign_benign (243),0.8652438238151933,0.7624931610642439,16.124515533447266,0.4881575107574463,0.23438596725463867
benign_benign (244),0.5736401962875992,0.4021707529915269,419.1669616699219,0.5704361796379089,0.6530085802078247
benign_benign (245),0.6226987189771693,0.4521151091376903,402.4087219238281,0.5779832601547241,0.593416154384613
benign_benign (246),0.8184597634947528,0.6927057904801577,10.29563045501709,0.4361020624637604,0.6043658256530762
benign_benign (247),0.13944367177831096,0.07494729919005268,474.0,0.463713675737381,0.8194816559553146
benign_benign (248),0.8404006810056459,0.7247336793413867,9.05538558959961,0.4673847258090973,0.5662876665592194
benign_benign (249),0.7664046080817276,0.6212771327665423,337.004150390625,0.5104362368583679,0.399578332901001
benign_benign (25),0.6814064179415168,0.516767582692254,34.885528564453125,0.555031418800354,0.49816077947616577
benign_benign (250),0.8346931407972077,0.7162861303102238,9.899495124816895,0.5124890208244324,0.4054345488548279
benign_benign (251),0.5654697403837864,0.3941846026615442,420.0,0.5333737730979919,0.649199903011322
benign_benign (252),0.5793892355325204,0.40784516774618507,473.8684997558594,0.4325427711009979,0.59270179271698
benign_benign (253),0.8581062096111021,0.7514763779578519,348.0,0.5272724628448486,0.47555863857269287
benign_benign (254),0.868583966784062,0.7676963568683064,4.4721360206604,0.5112465023994446,0.7395051419734955
benign_benign (255),0.9290766962752625,0.8675473706144003,4.0,0.44714412093162537,0.14320987462997437
benign_benign (256),0.879760033364988,0.7853317678075419,7.8102498054504395,0.5276098251342773,0.25929534435272217
benign_benign (257),0.380645553467174,0.23506006006826408,666.0,0.4952085316181183,0.7004795670509338
benign_benign (258),0.7160817655614437,0.5577315956426504,385.89117431640625,0.5524082779884338,0.519542396068573
benign_benign (259),0.9437417354434933,0.8934763088842818,1.0,0.5176066756248474,0.20687896013259888
benign_benign (26),0.9654058804146117,0.9331252344656097,0.0,0.4860418140888214,0.10795086622238159
benign_benign (260),0.9230184140243485,0.8570419643613856,3.0,0.49713364243507385,0.3128920793533325
benign_benign (261),0.8383278408811177,0.7216561353402089,402.0,0.48025402426719666,0.3357822299003601
benign_benign (262),0.8701030653872368,0.7700729497827575,15.29705810546875,0.5093209147453308,0.22365033626556396
benign_benign (263),0.8084718624323609,0.6785168028737815,32.202484130859375,0.5317091941833496,0.3674125671386719
benign_benign (264),0.9235977960324359,0.8580415319002668,5.385164737701416,0.531597912311554,0.24931442737579346
benign_benign (265),0.6517050802944006,0.4833549921270308,23.853721618652344,0.461416095495224,0.2807697653770447
benign_benign (266),0.530465949823636,0.360975609761372,416.0,0.5244884490966797,0.6614185273647308
benign_benign (267),0.9023018272497043,0.8219944695645438,5.830951690673828,0.5098191499710083,0.27897751331329346
benign_benign (268),0.8238376625481526,0.7004455391203704,346.9295654296875,0.5081670880317688,0.39469772577285767
benign_benign (269),0.6506265385335059,0.48216936016364853,399.42584228515625,0.49461886286735535,0.615997314453125
benign_benign (27),0.9527417251458504,0.9097485768554466,0.0,0.568171501159668,0.45424145460128784
benign_benign (270),0.7958251793908592,0.660888407378414,636.886962890625,0.5094304084777832,0.6224972009658813
benign_benign (271),0.8032426019929713,0.6711824830453964,22.0,0.492723673582077,0.29570358991622925
benign_benign (272),0.32404767990167793,0.19335137164758556,447.2695007324219,0.4684634506702423,0.46367448568344116
benign_benign (273),0.7178565532570506,0.5598878620658904,460.18475341796875,0.541128396987915,0.4142407178878784
benign_benign (274),0.782363150346882,0.6425258487953613,426.8219909667969,0.532577395439148,0.29204803705215454
benign_benign (275),0.8747699330063349,0.777414289458848,11.045360565185547,0.5454883575439453,0.46234768629074097
benign_benign (276),0.8996071045383687,0.8175326360696595,14.03566837310791,0.5343108773231506,0.250554621219635
benign_benign (277),0.9242468930184756,0.8591626526765529,5.099019527435303,0.5172598958015442,0.16646134853363037
benign_benign (278),0.8193128913172352,0.693928887082876,23.76972770690918,0.5071390271186829,0.31505298614501953
benign_benign (279),0.5047093103954227,0.33753257069537934,431.9085693359375,0.4580666124820709,0.6615058481693268
benign_benign (28),0.916273530186443,0.8454841288009396,4.0,0.5249677300453186,0.20564335584640503
benign_benign (280),0.9555138823778411,0.9148172161003638,0.0,0.5407028794288635,0.20027941465377808
benign_benign (281),0.9132546105885343,0.8403574742419893,6.0,0.4946102499961853,0.30776888132095337
benign_benign (282),0.7972767791562809,0.6628929793171677,58.24946212768555,0.5504441857337952,0.4014953374862671
benign_benign (283),0.8845736340656707,0.7930363321948504,5.0,0.4231225550174713,0.5192647576332092
benign_benign (284),0.8226010650780546,0.6986595967445877,425.05999755859375,0.5200340747833252,0.44376152753829956
benign_benign (285),0.7871933878437374,0.6490675264762752,425.0,0.5298773050308228,0.42095106840133667
benign_benign (286),0.8240909581979117,0.7008118220912447,377.0,0.5505566596984863,0.375182569026947
benign_benign (287),0.9238395001651315,0.8584588454114841,6.324555397033691,0.5283075571060181,0.23152989149093628
benign_benign (288),0.686695177005385,0.5228756987621819,182.0,0.4400477409362793,0.5307462215423584
benign_benign (289),0.7203715086740815,0.5629536334637945,459.8876037597656,0.5357995629310608,0.4186698794364929
benign_benign (29),0.29571655898107635,0.17351371954369232,471.13818359375,0.4045833647251129,0.8337226063013077
benign_benign (290),0.820958117366512,0.6962925825279241,415.27777099609375,0.543749213218689,0.27366822957992554
benign_benign (291),0.8594812680169267,0.7535880331680084,8.485280990600586,0.5364953875541687,0.6224654018878937
benign_benign (292),0.3983497455416193,0.24871206709474034,440.96484375,0.46876513957977295,0.6398341953754425
benign_benign (293),0.39683480112673014,0.2475320705646481,441.76239013671875,0.4992206394672394,0.6527177691459656
benign_benign (294),0.8818276245681897,0.7886329907130365,15.231546401977539,0.5212162733078003,0.1980530023574829
benign_benign (295),0.932691049035852,0.873871664052298,2.2360680103302,0.5253168344497681,0.2704489827156067
benign_benign (296),0.7333906943680625,0.5790188743350629,443.4228210449219,0.48647579550743103,0.42095375061035156
benign_benign (297),0.9258608081416835,0.8619560808893344,3.0,0.55231773853302,0.45634984970092773
benign_benign (298),0.9146385416477166,0.842704091444104,5.0,0.49287936091423035,0.34258317947387695
benign_benign (299),0.6748142653640232,0.5092224038710177,423.5622863769531,0.5086895823478699,0.46027249097824097
benign_benign (3),0.8531140929209166,0.7438526253213987,19.697715759277344,0.5264907479286194,0.3982492685317993
benign_benign (30),0.657818666273086,0.49011161886695215,431.0,0.49474218487739563,0.6420327425003052
benign_benign (300),0.9486984773918183,0.9024037890087465,1.0,0.4889521300792694,0.1528053879737854
benign_benign (301),0.5759050603656307,0.40440074911943813,38.0,0.5190539360046387,0.7371041178703308
benign_benign (302),0.5815437934681273,0.40998360809668194,387.0,0.48844990134239197,0.7527982741594315
benign_benign (303),0.8376480841873717,0.7206492911434711,32.21411895751953,0.5525161027908325,0.41437220573425293
benign_benign (304),0.6348588588601121,0.46504997888485217,444.1485900878906,0.513080894947052,0.417041540145874
benign_benign (305),0.6652665207409149,0.4984264881986963,407.2851257324219,0.5539564490318298,0.6085853576660156
benign_benign (306),0.7184517618139832,0.5606123440458712,397.564453125,0.4984367787837982,0.26983213424682617
benign_benign (307),0.5516714746363522,0.3809021675557636,464.9263610839844,0.4468720257282257,0.6891956329345703
benign_benign (308),0.680123754916989,0.5152935795829116,31.14482307434082,0.564225971698761,0.6435696482658386
benign_benign (309),0.8580379920523178,0.7513717497441119,28.65309715270996,0.5266147255897522,0.11850357055664062
benign_benign (31),0.46880244659423403,0.3061671863159506,697.1717529296875,0.4850599467754364,0.8755059689283371
benign_benign (310),0.30758375989461506,0.1817423826411863,712.71875,0.504059374332428,0.8166423738002777
benign_benign (311),0.5405730821183438,0.37040092621029885,473.8948669433594,0.5437377691268921,0.6919880509376526
benign_benign (312),0.7527016067168828,0.60346554663373,418.0,0.5092180967330933,0.41932743787765503
benign_benign (313),0.7604643593412073,0.6135074574744939,390.2635192871094,0.4453354775905609,0.5646403133869171
benign_benign (314),0.40445118339559405,0.2534871883513503,463.95220947265625,0.45965948700904846,0.7172689139842987
benign_benign (315),0.19485366473606386,0.107943417623683,740.3816528320312,0.5149572491645813,0.7435721158981323
benign_benign (316),0.8082401462649487,0.6781904456105419,390.00439453125,0.4865906834602356,0.30697131156921387
benign_benign (317),0.38811523836385536,0.24078348998917323,460.66180419921875,0.45338377356529236,0.6899882555007935
benign_benign (318),0.9489187609644747,0.9028024911248215,1.0,0.5470099449157715,0.6534699499607086
benign_benign (319),0.9476717498859123,0.900547666362125,1.0,0.5196370482444763,0.2680136561393738
benign_benign (32),0.5826009024213931,0.41103518650335813,447.9129333496094,0.5083422660827637,0.6007309854030609
benign_benign (320),0.8543555606588783,0.7457423362124469,15.81138801574707,0.5311933159828186,0.40099477767944336
benign_benign (321),0.5472172352697994,0.37666831453863864,18.027755737304688,0.4520401060581207,0.6358982622623444
benign_benign (322),0.9288598426537543,0.8671692833928829,2.0,0.4451189637184143,0.5115080177783966
benign_benign (323),0.9232034412967611,0.8573610621590483,3.605551242828369,0.3744586408138275,0.3577004671096802
benign_benign (324),0.7749804722841447,0.6326270355471231,10.0,0.5272725224494934,0.6296223700046539
benign_benign (325),0.8921128086664051,0.8052379480991009,5.0,0.5107795000076294,0.6110449731349945
benign_benign (326),0.951329557454384,0.9071768582944746,0.0,0.5451855659484863,0.14372891187667847
benign_benign (327),0.9678397989564754,0.9376837025670357,0.0,0.48331132531166077,0.19355005025863647
benign_benign (328),0.7477041449647739,0.597066693132785,24.0,0.5298946499824524,0.661663681268692
benign_benign (329),0.8053368591979484,0.6741120837434237,16.0,0.5164968371391296,0.6582449078559875
benign_benign (33),0.865152500212955,0.7623513294755296,43.416587829589844,0.5326165556907654,0.43965786695480347
benign_benign (330),0.9374136634524767,0.882199997506689,3.1622776985168457,0.5074170231819153,0.15875017642974854
benign_benign (331),0.8344374486768563,0.7159096247021509,7.071067810058594,0.48337167501449585,0.4506834149360657
benign_benign (332),0.889888079766879,0.8016201461828282,5.0,0.433098167181015,0.7170624732971191
benign_benign (333),0.8679565149413315,0.7667165850058395,25.961509704589844,0.557752251625061,0.24104994535446167
benign_benign (334),0.9350958675730401,0.878103332592332,2.0,0.5545475482940674,0.3135724663734436
benign_benign (335),0.543270522318651,0.3729385109899564,437.0,0.5287060737609863,0.5583246648311615
benign_benign (336),0.45458796244852256,0.29415324289525036,434.9821472167969,0.5155801773071289,0.6936918497085571
benign_benign (337),0.9158538779932364,0.8447697772517754,4.0,0.46617549657821655,0.4908316135406494
benign_benign (338),0.494647244669417,0.32859224719740066,462.9851379394531,0.5373181700706482,0.7968203872442245
benign_benign (339),0.9637489787777452,0.930034286134009,0.0,0.5263550281524658,0.1380193829536438
benign_benign (34),0.9378301075651632,0.8829379501770479,2.0,0.522635817527771,0.366611123085022
benign_benign (340),0.9208996687870653,0.8533957799384709,9.219544410705566,0.5037503242492676,0.14188963174819946
benign_benign (341),0.9454323586968212,0.8965118231096425,1.0,0.544322669506073,0.12729698419570923
benign_benign (342),0.9411985526036858,0.8889282829357579,2.2360680103302,0.45271721482276917,0.17139005661010742
benign_benign (343),0.9364272435766282,0.8804543346206096,2.2360680103302,0.5564027428627014,0.1680997610092163
benign_benign (344),0.37384677611326567,0.22989640252021498,478.0,0.4819866716861725,0.6899299919605255
benign_benign (345),0.5509820369803887,0.38024513916316344,434.0835266113281,0.5229882597923279,0.6867020726203918
benign_benign (346),0.7581047827443099,0.6104418248911709,104.29285430908203,0.5317636728286743,0.23408246040344238
benign_benign (347),0.24654668037184366,0.1406063552583063,481.0,0.5174652338027954,0.7153365015983582
benign_benign (348),0.9370157865753503,0.8814954867113018,1.4142135381698608,0.5904605984687805,0.5570755898952484
benign_benign (349),0.131025600594471,0.07010561548743369,825.7847290039062,0.5441160202026367,0.9020539298653603
