image_id,dice,iou,hd95,iou_pred,drift
Mass-Test_P_00118_RIGHT_MLO,0.8321736710737062,0.7125834129110662,3.0,0.5137761235237122,0.11587053537368774
Mass-Test_P_00391_LEFT_MLO,0.8444553483934858,0.7307855626708017,5.656854152679443,0.5002864003181458,0.09476852416992188
Mass-Test_P_01661_LEFT_MLO,0.8025736944545092,0.6702489253388859,10.049875259399414,0.5156437158584595,0.12441098690032959
Mass-Test_P_00677_RIGHT_MLO,0.8579409417681683,0.751222921121166,3.1622776985168457,0.49209603667259216,0.12266087532043457
Mass-Test_P_00171_RIGHT_CC,0.8456811594381819,0.7326235436455155,3.605551242828369,0.45937255024909973,0.11296039819717407
Mass-Test_P_01617_LEFT_MLO,0.8875331195110945,0.7978063303103163,5.830951690673828,0.5000641942024231,0.12510466575622559
Mass-Test_P_00498_LEFT_CC,0.8854604956122205,0.7944630874207523,2.0,0.49595585465431213,0.10175377130508423
Mass-Test_P_00343_LEFT_CC,0.8316095669308969,0.7117565699275915,5.656854152679443,0.41093823313713074,0.10284537076950073
Mass-Test_P_01119_LEFT_MLO,0.9002063679318834,0.8185229862192035,3.0,0.45450249314308167,0.10709577798843384
Mass-Test_P_01298_LEFT_MLO,0.9026972718214161,0.822651077641548,2.2360680103302,0.48789504170417786,0.11181926727294922
Mass-Test_P_01787_LEFT_MLO,0.8794416244037304,0.7848244621829986,2.0,0.4774160087108612,0.1112220287322998
Mass-Test_P_01348_LEFT_MLO,0.850324101399433,0.739620707463034,2.8284270763397217,0.49148935079574585,0.11883455514907837
Mass-Test_P_00203_LEFT_CC,0.7250135063614189,0.568644068162166,8.5440034866333,0.4825667142868042,0.10353869199752808
Mass-Test_P_00481_RIGHT_MLO,0.9063036870746262,0.8286611890215898,2.0,0.4698721766471863,0.1084715723991394
Calc-Test_P_00485_LEFT_CC,0.9406589109452871,0.8879660391495079,1.0,0.5121577978134155,0.14346390962600708
Mass-Test_P_00037_RIGHT_CC,0.8689393939493227,0.7682518419600467,4.0,0.5207816362380981,0.10815620422363281
Mass-Test_P_01298_LEFT_CC,0.9068418171968428,0.829561385974452,2.0,0.45651498436927795,0.10071223974227905
Mass-Test_P_00699_RIGHT_MLO,0.8435045318166136,0.7293625917143547,2.2360680103302,0.5000956058502197,0.10070538520812988
Mass-Test_P_01307_RIGHT_MLO,0.8682156471268767,0.7671210906299321,5.830951690673828,0.5870087742805481,0.11901473999023438
Mass-Test_P_00375_RIGHT_CC,0.8583342359006643,0.7518262024711293,5.0,0.45295435190200806,0.15011751651763916
Mass-Test_P_01815_RIGHT_MLO,0.8463090634062292,0.7335665355292863,5.385164737701416,0.495418906211853,0.13723158836364746
Mass-Test_P_01795_LEFT_MLO,0.60898876419139,0.4378029082187383,11.0,0.49064901471138,0.13070935010910034
Mass-Test_P_01765_RIGHT_MLO,0.8880694476539857,0.7986734835154521,2.8284270763397217,0.5245940685272217,0.12327849864959717
Mass-Test_P_00202_RIGHT_CC,0.8396588486311665,0.7236310180588696,5.099019527435303,0.4774266183376312,0.13317406177520752
Mass-Test_P_00813_RIGHT_MLO,0.8934324659891992,0.8073908176848927,1.4142135381698608,0.5057827830314636,0.09527760744094849
Mass-Test_P_00192_RIGHT_CC,0.7770860722338356,0.6354380750739735,15.620499610900879,0.537203848361969,0.09521973133087158
Mass-Test_P_00623_LEFT_MLO,0.8892868772476973,0.8006449721781523,3.1622776985168457,0.5213834643363953,0.10040110349655151
Mass-Test_P_01119_LEFT_CC,0.9088110811900835,0.8328631876049906,2.0,0.49757203459739685,0.1059449315071106
Mass-Test_P_01726_RIGHT_CC,0.9069373942591518,0.8297213622696542,2.0,0.46026530861854553,0.12445610761642456
Mass-Test_P_01651_RIGHT_MLO,0.9176218245245913,0.8477830072024048,2.0,0.476864218711853,0.11586296558380127
Mass-Test_P_00198_LEFT_CC,0.8197164078629783,0.6945080092407013,4.4721360206604,0.4971446096897125,0.1268465518951416
Mass-Test_P_01014_LEFT_MLO,0.9133542319857864,0.8405261943594445,2.0,0.5289314985275269,0.10758256912231445
Mass-Test_P_00116_RIGHT_MLO,0.37194715876140383,0.22846135539911258,85.02352905273438,0.4549082815647125,0.08219414949417114
Mass-Test_P_00707_RIGHT_CC,0.8369274639392394,0.7195832057249208,5.0,0.48779764771461487,0.11474090814590454
Mass-Test_P_00987_LEFT_CC,0.882343583103058,0.7894587010537453,7.071067810058594,0.4624551832675934,0.09268397092819214
Mass-Test_P_00587_RIGHT_CC,0.9236766516365046,0.8581776592229593,1.0,0.48423030972480774,0.11406129598617554
Mass-Test_P_01787_LEFT_CC,0.878240377109882,0.782913165418128,2.0,0.5120982527732849,0.09671789407730103
Mass-Test_P_01294_RIGHT_MLO,0.9248918600108182,0.8602779809904698,2.0,0.48906534910202026,0.08938020467758179
Mass-Test_P_00230_RIGHT_MLO,0.7081776672029151,0.548200514429177,8.602325439453125,0.4900394380092621,0.10784667730331421
Mass-Test_P_00200_RIGHT_CC,0.8198373765244308,0.6946816991346968,15.81138801574707,0.4074648320674896,0.11388617753982544
Mass-Test_P_00409_RIGHT_CC,0.8469854168289207,0.7345834382413059,5.0,0.4993184506893158,0.14561867713928223
Mass-Test_P_01546_LEFT_CC,0.8620142081185111,0.7574911868746341,4.0,0.4613743722438812,0.13066047430038452
Mass-Test_P_00194_RIGHT_MLO,0.9126172388933367,0.8392787448349357,4.0,0.46772071719169617,0.10566830635070801
Mass-Test_P_01825_RIGHT_CC,0.7921537014923883,0.6558398221010366,9.219544410705566,0.4868685305118561,0.0968787670135498
Mass-Test_P_00677_RIGHT_CC,0.8614557485811712,0.7566291319445589,3.0,0.43257448077201843,0.12851601839065552
Mass-Test_P_00773_LEFT_MLO,0.8405833229663987,0.7250053752472574,4.0,0.46296074986457825,0.17236828804016113
Mass-Test_P_01512_LEFT_CC,0.8291491648110629,0.7081595194880428,5.830951690673828,0.418430894613266,0.1135948896408081
Mass-Test_P_00347_LEFT_CC,0.9498857987438014,0.9045547594921814,0.89990234375,0.462453693151474,0.1200297474861145
Mass-Test_P_00656_RIGHT_MLO,0.8513995867271464,0.7412495911870299,3.0,0.48601385951042175,0.11540478467941284
Mass-Test_P_00230_RIGHT_CC,0.8461816866282368,0.7333751570054108,3.146034002304077,0.4852882921695709,0.10062885284423828
Mass-Test_P_00194_RIGHT_CC,0.8851395830821617,0.7939465512052685,6.0,0.5021822452545166,0.1403217315673828
Mass-Test_P_01741_LEFT_MLO,0.8114770660930009,0.6827609657118733,8.5440034866333,0.48138555884361267,0.11668282747268677
Mass-Test_P_00457_LEFT_MLO,0.8725648579423582,0.7739379636254319,4.0,0.45158857107162476,0.12375128269195557
Mass-Test_P_00131_LEFT_MLO,0.8802069858007227,0.7860443623909223,2.2360680103302,0.5120624303817749,0.14300549030303955
Mass-Test_P_00979_LEFT_CC,0.804138950509366,0.6724351051489653,7.0,0.4912608563899994,0.10405409336090088
Mass-Test_P_00202_RIGHT_MLO,0.8935666982150465,0.8076100898230846,2.0,0.4541712999343872,0.14823603630065918
Mass-Test_P_00379_LEFT_MLO,0.8933745726930348,0.8072962636352904,2.2360680103302,0.5046547651290894,0.11505049467086792
Mass-Test_P_00470_RIGHT_CC,0.895230942565672,0.8103331067945843,2.0,0.4883788526058197,0.09722781181335449
Mass-Test_P_01716_RIGHT_MLO,0.878077373998031,0.7826541275574176,2.0,0.49995753169059753,0.11810266971588135
Mass-Test_P_01807_RIGHT_MLO,0.8915782907184556,0.8043674021151807,2.2360680103302,0.49952432513237,0.12614011764526367
Mass-Test_P_00347_LEFT_MLO,0.9265671641900646,0.8631813126075691,1.0,0.4913339912891388,0.12115424871444702
Mass-Test_P_01378_RIGHT_CC,0.8565410718632646,0.7490790012793533,5.0,0.5186072587966919,0.14221489429473877
Mass-Test_P_00741_LEFT_MLO,0.8592299497900449,0.7532017076102986,4.123105525970459,0.48736774921417236,0.1413288116455078
Mass-Test_P_01551_LEFT_MLO,0.8295857362134498,0.7087966730215355,6.4031243324279785,0.47420498728752136,0.15369349718093872
Mass-Test_P_01661_LEFT_CC,0.8862839879199885,0.7957899305703277,4.0,0.37159284949302673,0.13201969861984253
Mass-Test_P_01167_LEFT_MLO,0.8495815426714359,0.7384978373029896,4.123105525970459,0.5138832330703735,0.12427198886871338
Mass-Test_P_01741_LEFT_CC,0.9181305933091299,0.84865196079977,2.0,0.5100573301315308,0.08283799886703491
Mass-Test_P_00544_LEFT_CC,0.8625934519560213,0.7583862195111577,3.0,0.43339285254478455,0.10601848363876343
Mass-Test_P_01395_RIGHT_CC,0.838346264232294,0.7216834401241201,5.0,0.48933225870132446,0.11339551210403442
Mass-Test_P_00576_LEFT_CC,0.8736073761530513,0.7755798091571762,2.2360680103302,0.4674120843410492,0.100913405418396
Mass-Test_P_01068_RIGHT_MLO,0.8474493532224922,0.7352816604255479,4.0,0.4684074819087982,0.10161638259887695
Mass-Test_P_01697_LEFT_CC,0.9295914978529406,0.8684455476672523,1.0,0.4553414285182953,0.12294483184814453
Mass-Test_P_00379_LEFT_CC,0.9058188362408245,0.8278508772199482,2.2360680103302,0.4339706599712372,0.09670192003250122
Mass-Test_P_00173_RIGHT_MLO,0.021499345682251102,0.010866483994132453,196.98675537109375,0.4004685580730438,0.11195272207260132
Mass-Test_P_01590_LEFT_CC,0.8339356393333445,0.7151711925279896,5.0,0.42408648133277893,0.1161661148071289
Mass-Test_P_01912_RIGHT_CC,0.9027687823873556,0.8227698664633093,2.8284270763397217,0.47969934344291687,0.12561804056167603
Mass-Test_P_00200_LEFT_MLO,0.8941327273848317,0.8085353003362976,2.8284270763397217,0.4669690430164337,0.09821438789367676
Mass-Test_P_00738_RIGHT_MLO,0.8109289617899608,0.6819852942345643,5.099019527435303,0.4776744246482849,0.09837305545806885
Mass-Test_P_00116_RIGHT_CC,0.4105753879633365,0.2583169940011842,433.7850341796875,0.44152119755744934,0.15240246057510376
Mass-Test_P_00433_LEFT_MLO,0.879015721134767,0.7841463415072872,3.0,0.49426260590553284,0.11800551414489746
Mass-Test_P_00490_RIGHT_CC,0.8542899408553458,0.7456423499852671,3.605551242828369,0.501237690448761,0.13723134994506836
Mass-Test_P_00987_LEFT_MLO,0.8070452303844711,0.6765094963773737,10.770329475402832,0.4315585494041443,0.10836136341094971
Mass-Test_P_00516_LEFT_MLO,0.8891205755153458,0.8003754106240849,5.0,0.5832585096359253,0.11992454528808594
Mass-Test_P_00587_RIGHT_MLO,0.8800000000230769,0.7857142857878728,3.0,0.4955478608608246,0.11904126405715942
Mass-Test_P_00126_RIGHT_CC,0.857670492038297,0.7508083141453098,5.0,0.5079662203788757,0.11106353998184204
Mass-Test_P_00145_LEFT_MLO,0.8236177132959959,0.7001276053062391,7.0,0.4665866792201996,0.12461483478546143
Mass-Test_P_01213_LEFT_CC,0.798689696307716,0.664848785490903,5.425891399383545,0.48962780833244324,0.095436692237854
Mass-Test_P_00324_RIGHT_CC,0.842610979447658,0.7280274518786775,6.041381359100342,0.45194628834724426,0.18161368370056152
Mass-Test_P_00369_LEFT_CC,0.891492265708429,0.8042273753736451,2.8284270763397217,0.46414288878440857,0.12186038494110107
Mass-Test_P_00623_LEFT_CC,0.9158932714678152,0.8448368111497008,2.0,0.4630415737628937,0.11013764142990112
Mass-Test_P_01090_LEFT_MLO,0.12661648331374664,0.0675870595614673,116.69190216064453,0.5003771185874939,0.07906585931777954
Mass-Test_P_00741_LEFT_CC,0.8855279191537863,0.7945716491131243,4.123105525970459,0.5011387467384338,0.11592310667037964
Mass-Test_P_00482_LEFT_CC,0.7484955149360643,0.5980765741366335,29.154760360717773,0.45462170243263245,0.10257363319396973
Mass-Test_P_01187_LEFT_MLO,0.7500684369695952,0.6000876042049551,5.099019527435303,0.4860878586769104,0.10872131586074829
Mass-Test_P_00016_LEFT_CC,0.9061208227548124,0.828355490818762,2.8284270763397217,0.48933708667755127,0.15386343002319336
Mass-Test_P_00820_LEFT_CC,0.8361290323285467,0.7184035478799677,3.1622776985168457,0.4968862235546112,0.10365962982177734
Mass-Test_P_00601_LEFT_CC,0.8798856053670434,0.7855319149848802,2.8284270763397217,0.4717826247215271,0.11754906177520752
Mass-Test_P_01204_RIGHT_MLO,0.8963224600072327,0.8121234939860088,4.0,0.5031616687774658,0.11001306772232056
Mass-Test_P_00394_RIGHT_MLO,0.8514324927216133,0.7412994772604482,5.099019527435303,0.5515680909156799,0.126276433467865
Mass-Test_P_01235_RIGHT_MLO,0.8734839780577704,0.7753853128342281,3.0,0.42581188678741455,0.0987861156463623
Mass-Test_P_00758_LEFT_MLO,0.9051161103133966,0.8266777133675762,2.8284270763397217,0.5225340127944946,0.099109947681427
Mass-Test_P_01316_RIGHT_CC,0.7957881302502271,0.6608373080758679,5.0,0.45166435837745667,0.099631667137146
Mass-Test_P_00662_LEFT_CC,0.8199614415082336,0.6948598718493327,7.6157732009887695,0.3966691195964813,0.13081687688827515
Mass-Test_P_00498_LEFT_MLO,0.8491574188864951,0.7378571430443878,2.8284270763397217,0.5206298232078552,0.08109325170516968
Mass-Test_P_00124_RIGHT_CC,0.7051909893706215,0.544629349814955,8.5440034866333,0.4465280771255493,0.19590723514556885
Mass-Test_P_00951_RIGHT_CC,0.8160852937981128,0.6893108849472765,7.8102498054504395,0.49456897377967834,0.09350579977035522
Mass-Test_P_00340_LEFT_CC,0.9129873483200378,0.8399049881615427,2.0,0.5166399478912354,0.14297568798065186
Mass-Test_P_00126_RIGHT_MLO,0.8131491014347377,0.685131639067854,6.0,0.4694426655769348,0.1331561803817749
Mass-Test_P_01333_LEFT_MLO,0.8790262482504739,0.784163096501084,3.605551242828369,0.47909897565841675,0.1471937894821167
Mass-Test_P_00671_LEFT_CC,0.7990074442140744,0.6652892563240838,5.099019527435303,0.47583702206611633,0.10885483026504517
Mass-Test_P_01114_RIGHT_MLO,0.8259530227520306,0.7035093474242344,4.0,0.4831489026546478,0.10022842884063721
Mass-Test_P_00482_LEFT_MLO,0.7882352941241013,0.650485436910786,18.788293838500977,0.4698663055896759,0.1442502737045288
Mass-Test_P_00629_RIGHT_MLO,0.8281641716332523,0.7067237164172709,7.0,0.4830195903778076,0.1672210693359375
Mass-Test_P_01539_RIGHT_MLO,0.8865143225048913,0.7961614059664515,3.0,0.4338577091693878,0.1362929344177246
Mass-Test_P_00464_RIGHT_CC,0.8465726859217891,0.7339627522330623,5.0,0.4658907353878021,0.14451128244400024
Mass-Test_P_01090_LEFT_CC,0.5149220125469799,0.3467306208321353,37.2155876159668,0.4887153208255768,0.0782971978187561
Mass-Test_P_01796_LEFT_CC,0.8408634099588514,0.725422195457566,6.074438095092773,0.432807058095932,0.15817588567733765
Mass-Test_P_00147_RIGHT_CC,0.879532163766173,0.784968684834736,2.8284270763397217,0.47857216000556946,0.12070924043655396
Mass-Test_P_01558_RIGHT_CC,0.9443177499102701,0.8945094509640847,1.0,0.4635522663593292,0.10178720951080322
Mass-Test_P_00457_LEFT_CC,0.9072136564004386,0.8301839254648062,1.4142135381698608,0.48302707076072693,0.16308605670928955
Mass-Test_P_00296_LEFT_MLO,0.9102206257151472,0.8352338530140208,3.605551242828369,0.5225340127944946,0.10982507467269897
Mass-Test_P_00924_RIGHT_CC,0.8247753530729219,0.7018022939913696,3.1622776985168457,0.41561004519462585,0.0895613431930542
Mass-Test_P_00671_LEFT_MLO,0.8928412628072828,0.8064257028889857,2.0,0.4865419566631317,0.1062210202217102
Mass-Test_P_00177_LEFT_CC,0.8124685772687438,0.6841659613173869,3.0,0.45809483528137207,0.09264451265335083
Mass-Test_P_01534_RIGHT_MLO,0.8688958383764984,0.7681837516936693,3.0,0.4750381410121918,0.1222306489944458
Mass-Test_P_01640_LEFT_MLO,0.852767405590283,0.7433256427264615,7.8102498054504395,0.4701448380947113,0.12077605724334717
Mass-Test_P_01690_LEFT_CC,0.9135441418545889,0.8408479139162692,1.4142135381698608,0.4374793469905853,0.10806697607040405
Mass-Test_P_01566_RIGHT_CC,0.2667649905685863,0.15391160987199087,85.7696533203125,0.4931503236293793,0.08461278676986694
Mass-Test_P_01539_RIGHT_CC,0.8486774889489525,0.7371327154925787,5.0,0.48838770389556885,0.12385052442550659
Mass-Test_P_00493_RIGHT_CC,0.8498188910769269,0.7388565892105482,4.0,0.45030733942985535,0.11326491832733154
Mass-Test_P_00985_RIGHT_MLO,0.9021654865935105,0.8217681951019896,3.0,0.49728187918663025,0.15381163358688354
Mass-Test_P_00544_LEFT_MLO,0.8071146245249887,0.6766070245731267,6.4031243324279785,0.466646671295166,0.11999374628067017
Mass-Test_P_00405_LEFT_MLO,0.8657455145529237,0.7632727273157686,4.0,0.5422965288162231,0.11159342527389526
Mass-Test_P_01467_RIGHT_CC,0.8293453724797578,0.708445815713759,5.385164737701416,0.4683208167552948,0.1368146538734436
Mass-Test_P_01108_RIGHT_CC,0.8608346621289473,0.7556713968765643,6.324555397033691,0.4653721749782562,0.14754408597946167
Mass-Test_P_01797_LEFT_CC,0.8126506024660691,0.6844241503376843,4.0,0.47937700152397156,0.12038284540176392
Mass-Test_P_00615_RIGHT_MLO,0.8730657359077294,0.7747264092969798,3.0,0.459288090467453,0.1148909330368042
Mass-Test_P_01416_RIGHT_CC,0.8044280443037224,0.6728395062379849,8.0,0.48616042733192444,0.10348266363143921
Mass-Test_P_01690_LEFT_MLO,0.8669432918763642,0.7651367188646795,2.8284270763397217,0.5055966973304749,0.10252261161804199
Mass-Test_P_00932_LEFT_MLO,0.8034660767323993,0.6714946071890617,5.385164737701416,0.4765909016132355,0.12926632165908813
Mass-Test_P_00979_LEFT_MLO,0.7036717063275006,0.5428190604655718,8.0,0.48613879084587097,0.11665290594100952
