image_id,dice,iou,hd95,iou_pred,drift
benign_benign (202),0.44993983156137546,0.29027249442665376,458.3390808105469,0.3719896972179413,0.8000797033309937
benign_benign (203),0.8201347657548005,0.6951088496820184,374.14117431640625,0.5668910145759583,0.35638898611068726
benign_benign (204),0.7280485983973842,0.5723871191017426,401.7076110839844,0.45979800820350647,0.47731733322143555
benign_benign (205),0.7376318547656721,0.5843238817070656,47.16990661621094,0.5515225529670715,0.1749711036682129
benign_benign (206),0.7215898954604346,0.5644432040250567,407.0634460449219,0.42687636613845825,0.39861249923706055
benign_benign (207),0.8330572628342522,0.7138801556438046,33.941123962402344,0.5422691106796265,0.27220404148101807
benign_benign (208),0.8981188744902735,0.8150778280026485,4.0,0.3134799003601074,0.672054797410965
benign_benign (209),0.6909312728796415,0.5278036657451781,425.0294189453125,0.5588580369949341,0.568629115819931
benign_benign (21),0.8976637051729079,0.8143283582311249,3.0,0.3314751088619232,0.6455859839916229
benign_benign (210),0.8620514805714984,0.7575487518589665,30.4138126373291,0.5584428310394287,0.2340666651725769
benign_benign (211),0.7220542463378823,0.5650116558378271,432.0,0.3505532443523407,0.6123558282852173
benign_benign (212),0.7556762888459018,0.6072987937739802,47.07440948486328,0.5261992812156677,0.3562619686126709
benign_benign (213),0.8815342267496991,0.788163793506767,9.219544410705566,0.6178427934646606,0.4157763719558716
benign_benign (214),0.700360483567789,0.538888264565462,469.5636291503906,0.44592371582984924,0.4442370533943176
benign_benign (215),0.7691295388864413,0.624866355308512,406.0,0.44617265462875366,0.5381983816623688
benign_benign (216),0.6233619225933684,0.45281467426112576,493.2874755859375,0.47568264603614807,0.44133782386779785
benign_benign (217),0.7119399304416272,0.552722615403819,411.0,0.4821757972240448,0.4326988458633423
benign_benign (218),0.7936436140145352,0.657884869873964,387.35125732421875,0.4944770634174347,0.2668102979660034
benign_benign (219),0.61994565306442,0.44921828944633624,453.0,0.48837825655937195,0.5146701335906982
benign_benign (22),0.9356276196784855,0.8790416183074276,2.2360680103302,0.5351452827453613,0.16327416896820068
benign_benign (220),0.8372930068918829,0.7201238247113424,19.646883010864258,0.49846887588500977,0.30540162324905396
benign_benign (221),0.7946468236453439,0.6592647194638105,10.0,0.39678382873535156,0.6725025773048401
benign_benign (222),0.8619306112832822,0.7573620904242101,12.206555366516113,0.5918901562690735,0.3057793974876404
benign_benign (223),0.450172262780144,0.2904659995284172,433.0,0.5891361832618713,0.6179469525814056
benign_benign (224),0.861876166315704,0.757278022661676,31.400636672973633,0.596440315246582,0.2668675184249878
benign_benign (225),0.4090115793831741,0.25708017361322955,437.4765625,0.3445781469345093,0.6706117987632751
benign_benign (226),0.7773368911532397,0.6357735712591136,41.231056213378906,0.5590243935585022,0.3786938786506653
benign_benign (227),0.833393997554128,0.7143748581882694,15.81138801574707,0.49423947930336,0.3932303786277771
benign_benign (228),0.7599007791449607,0.6127741767491407,35.46829605102539,0.4901157319545746,0.3394445776939392
benign_benign (229),0.9271002201333842,0.8641070093702526,3.605551242828369,0.5681657195091248,0.25831925868988037
benign_benign (23),0.9600331141061487,0.9231381567326389,0.0,0.5033095479011536,0.24511867761611938
