image_id,dice,iou,hd95,iou_pred,drift
Mass-Test_P_00343_LEFT_MLO,0.8577722946900095,0.750964357390686,4.4721360206604,0.4901656210422516,0.5371836423873901
Mass-Test_P_01347_RIGHT_CC,0.00012483003499643417,6.241891560489534e-05,601.298583984375,0.5600653886795044,0.8867172822356224
Mass-Test_P_00358_RIGHT_MLO,0.7436533905070616,0.5919173776564025,423.1837463378906,0.5091238617897034,0.5478567481040955
Mass-Test_P_00278_RIGHT_MLO,0.13645846126684766,0.07322533925020079,789.3389282226562,0.5208486318588257,0.6485081315040588
Mass-Test_P_00118_RIGHT_MLO,0.7121163167327572,0.5529352736814174,7.867184162139893,0.4482942223548889,0.5432895421981812
Mass-Test_P_00391_LEFT_MLO,0.7161348377022125,0.5577959888335351,22.472204208374023,0.551455020904541,0.5445685386657715
Mass-Test_P_01661_LEFT_MLO,0.7275546596441941,0.5717767487378432,383.4845886230469,0.6399577260017395,0.4742268919944763
Mass-Test_P_00677_RIGHT_MLO,0.6737897950994788,0.5080565605037631,8.062257766723633,0.5327341556549072,0.6491143703460693
Mass-Test_P_00171_RIGHT_CC,0.7644982350212306,0.6187755102663223,6.7082037925720215,0.5966160297393799,0.6547405123710632
Mass-Test_P_01617_LEFT_MLO,0.8334816210492929,0.7145036341424789,10.198039054870605,0.5512464642524719,0.4817349910736084
Mass-Test_P_00498_LEFT_CC,0.68650922041847,0.5226600987573103,7.905124664306641,0.4187599718570709,0.6792421638965607
Mass-Test_P_00343_LEFT_CC,0.7655011655376067,0.6200906345367345,11.313708305358887,0.4616831839084625,0.5515357255935669
Mass-Test_P_01119_LEFT_MLO,0.6783951265792252,0.5133116109422784,424.0417785644531,0.5585187077522278,0.6915291249752045
Mass-Test_P_01298_LEFT_MLO,0.7699239234973098,0.6259156959738302,10.459216117858887,0.5484853386878967,0.6127924025058746
Mass-Test_P_01787_LEFT_MLO,0.26502978890322626,0.15275754440109102,317.6367492675781,0.4736517667770386,0.6999397277832031
Mass-Test_P_01348_LEFT_MLO,0.5566657152279002,0.3856803799898416,12.798408508300781,0.47686949372291565,0.6534258723258972
Mass-Test_P_00203_LEFT_CC,0.5351921116847358,0.36536675981180744,17.69180679321289,0.3735145330429077,0.629845142364502
Mass-Test_P_00481_RIGHT_MLO,0.4781979748241236,0.31423139604252837,716.0028076171875,0.5331579446792603,0.6738803386688232
Calc-Test_P_00485_LEFT_CC,0.4698132780357981,0.30703003190922445,730.2230834960938,0.42298808693885803,0.7402026653289795
Mass-Test_P_00037_RIGHT_CC,0.7465903097169324,0.5956474690879346,11.661903381347656,0.34800803661346436,0.5335711240768433
Mass-Test_P_01298_LEFT_CC,0.8243243243455207,0.7011494253486967,5.0,0.6571727991104126,0.5965431928634644
Mass-Test_P_00699_RIGHT_MLO,0.18053596672740763,0.09922480689982573,17.09239387512207,0.4467006027698517,0.5478188693523407
Mass-Test_P_01307_RIGHT_MLO,0.8401106009527889,0.7243023357657116,9.0,0.5354138016700745,0.4073406457901001
Mass-Test_P_00375_RIGHT_CC,0.47521246460612887,0.31165815144569275,405.1514587402344,0.40826788544654846,0.6685014367103577
Mass-Test_P_01815_RIGHT_MLO,0.7637051039876216,0.617737003104864,12.369317054748535,0.40884026885032654,0.5475893318653107
Mass-Test_P_01795_LEFT_MLO,0.27045650314031755,0.15637450216008475,829.00244140625,0.4433344900608063,0.6766929030418396
Mass-Test_P_01765_RIGHT_MLO,0.5278509047040303,0.3585580471553473,435.2941589355469,0.493389755487442,0.6605021357536316
Mass-Test_P_00202_RIGHT_CC,0.6925783487691205,0.5297283765765768,21.21320343017578,0.4461241066455841,0.7474881112575531
Mass-Test_P_00813_RIGHT_MLO,0.24888392878100338,0.14212874469658102,47.53471755981445,0.5894373655319214,0.6806356906890869
Mass-Test_P_00192_RIGHT_CC,0.8211360634115656,0.6965486329097602,10.770329475402832,0.49248600006103516,0.44461601972579956
Mass-Test_P_00623_LEFT_MLO,0.7518569463719493,0.602380427639147,22.803508758544922,0.5268014669418335,0.7063397765159607
Mass-Test_P_01119_LEFT_CC,0.7705722993662981,0.6267731717651306,11.0,0.47366365790367126,0.5558997988700867
Mass-Test_P_01726_RIGHT_CC,0.802513465013183,0.6701649176030425,9.0,0.5231199860572815,0.6416947543621063
Mass-Test_P_01651_RIGHT_MLO,0.7034973547589543,0.542611584606196,21.02379608154297,0.44761228561401367,0.6534960865974426
Mass-Test_P_00198_LEFT_CC,0.4027595269872898,0.2521596051776882,364.80712890625,0.49401548504829407,0.7380934059619904
Mass-Test_P_01014_LEFT_MLO,0.6360987578871263,0.46638183050749027,23.0867919921875,0.6025562286376953,0.6876213550567627
Mass-Test_P_00116_RIGHT_MLO,0.04880396422500438,0.02501233261423616,444.4367370605469,0.5831430554389954,0.4282500743865967
Mass-Test_P_00707_RIGHT_CC,0.7378057932256032,0.5845422117515952,11.045360565185547,0.5472833514213562,0.5947064459323883
Mass-Test_P_00987_LEFT_CC,0.8369839200383098,0.7196666791330792,361.012939453125,0.6776349544525146,0.44955313205718994
Mass-Test_P_00587_RIGHT_CC,0.6450895958264913,0.476112364265714,22.567672729492188,0.3740493357181549,0.7142280340194702
Mass-Test_P_01787_LEFT_CC,0.005074198196823453,0.002543552350745572,468.2778625488281,0.5822706818580627,0.8607212603092194
Mass-Test_P_01294_RIGHT_MLO,0.5847648442941593,0.4131927064921991,443.6226806640625,0.5102320313453674,0.4851991534233093
Mass-Test_P_00230_RIGHT_MLO,0.3076203836804019,0.18176795625316686,19.235383987426758,0.5582729578018188,0.5922898948192596
Mass-Test_P_00200_RIGHT_CC,0.8370397532443856,0.7197492395682266,16.124515533447266,0.5156852602958679,0.4004978537559509
Mass-Test_P_00409_RIGHT_CC,0.5560834125340759,0.38512156269411085,35.25041198730469,0.5515034794807434,0.5950270891189575
Mass-Test_P_01546_LEFT_CC,0.40031152650310314,0.25024342749511963,466.4729309082031,0.6033976674079895,0.6517840325832367
Mass-Test_P_00194_RIGHT_MLO,0.8389955686884653,0.7226463104417353,11.0,0.5749901533126831,0.4462292790412903
Mass-Test_P_01825_RIGHT_CC,0.7179646292565969,0.5600193611552082,10.049875259399414,0.526991069316864,0.6073872745037079
Mass-Test_P_00677_RIGHT_CC,0.7764705882912464,0.6346153847648874,7.0,0.5887914299964905,0.5957235395908356
Mass-Test_P_00773_LEFT_MLO,0.667050824055889,0.5004323016599632,10.630146026611328,0.5101503729820251,0.610763669013977
Mass-Test_P_01512_LEFT_CC,0.7768169273434391,0.635078219068129,8.5440034866333,0.6229783296585083,0.5291415452957153
Mass-Test_P_00347_LEFT_CC,0.8240995704566473,0.7008242788121347,6.7082037925720215,0.5290303230285645,0.6593076288700104
Mass-Test_P_00656_RIGHT_MLO,0.7595513494988518,0.6123198644780108,8.0,0.517274796962738,0.7453443109989166
Mass-Test_P_00230_RIGHT_CC,0.0561097262742458,0.028864657454224077,28.146915435791016,0.4634452760219574,0.5874068737030029
Mass-Test_P_00194_RIGHT_CC,0.8717342110709799,0.7726319628146306,6.7082037925720215,0.5581859350204468,0.48094284534454346
Mass-Test_P_01741_LEFT_MLO,0.7811063118447049,0.6408321902559634,10.29563045501709,0.5861817002296448,0.7185465693473816
Mass-Test_P_00457_LEFT_MLO,0.5269565217665533,0.3577331759655464,698.383544921875,0.6768943071365356,0.7479955852031708
Mass-Test_P_00131_LEFT_MLO,0.8224709238923696,0.6984718599707522,4.242640495300293,0.48079586029052734,0.6615959703922272
Mass-Test_P_00979_LEFT_CC,0.5448358319189888,0.3744153710814795,38.0,0.3214074373245239,0.7297808825969696
Mass-Test_P_00202_RIGHT_MLO,0.903291025507886,0.8236378533749205,2.0,0.6479076147079468,0.655229240655899
Mass-Test_P_00379_LEFT_MLO,0.6966374269190645,0.5344924285348203,279.6448669433594,0.49552541971206665,0.8070313483476639
Mass-Test_P_00470_RIGHT_CC,0.7935582822402518,0.6577676075113736,5.656854152679443,0.5354227423667908,0.637126088142395
Mass-Test_P_01716_RIGHT_MLO,0.6737064414513012,0.5079617835700739,13.601470947265625,0.4649054706096649,0.6234736740589142
Mass-Test_P_01807_RIGHT_MLO,0.816959001418599,0.6905584865034458,6.4031243324279785,0.5372157692909241,0.5883773565292358
Mass-Test_P_00347_LEFT_MLO,0.5549421193628725,0.38402760668178115,729.05029296875,0.4301672875881195,0.7743185013532639
Mass-Test_P_01378_RIGHT_CC,0.32408858028860194,0.1933804952403547,760.0322265625,0.44844040274620056,0.6738781630992889
Mass-Test_P_00741_LEFT_MLO,0.4432355160448225,0.2847158453583963,459.31414794921875,0.5248892307281494,0.5715108811855316
Mass-Test_P_01551_LEFT_MLO,0.7806235506425857,0.6401825712416379,13.928388595581055,0.5765316486358643,0.6525318622589111
Mass-Test_P_01661_LEFT_CC,0.8089605157192922,0.6792054557437105,12.206555366516113,0.5364995002746582,0.4998655319213867
Mass-Test_P_01167_LEFT_MLO,0.7874948917475489,0.6494775869061418,6.167413711547852,0.44565507769584656,0.6036825180053711
Mass-Test_P_01741_LEFT_CC,0.9034059796351218,0.8238290222886419,2.8284270763397217,0.632767915725708,0.6263611614704132
Mass-Test_P_00544_LEFT_CC,0.4079283888414436,0.256224899747746,29.4108829498291,0.34758931398391724,0.6223950982093811
Mass-Test_P_01395_RIGHT_CC,0.628644501310431,0.4584110407238081,31.14482307434082,0.34541818499565125,0.67076575756073
Mass-Test_P_00576_LEFT_CC,0.7745914277599163,0.6321087067780027,5.8135247230529785,0.42606592178344727,0.5835824012756348
Mass-Test_P_01068_RIGHT_MLO,0.6978846502083014,0.5359622328419988,8.5440034866333,0.37474533915519714,0.6867813766002655
Mass-Test_P_01697_LEFT_CC,0.8284751721358613,0.7071767942717737,5.656854152679443,0.48819035291671753,0.5887642204761505
Mass-Test_P_00379_LEFT_CC,0.7255090588643972,0.5692539942672973,11.0,0.3510063886642456,0.7777705937623978
Mass-Test_P_00173_RIGHT_MLO,0.03485140873181348,0.017734744790367317,198.64553833007812,0.5177484154701233,0.30069398880004883
Mass-Test_P_01590_LEFT_CC,3.1756113041677956e-10,3.1756113041677956e-10,503.1405334472656,0.47166839241981506,0.5558512508869171
Mass-Test_P_01912_RIGHT_CC,0.5190908409151943,0.35052173035404105,393.8243103027344,0.43567654490470886,0.6716353893280029
Mass-Test_P_00200_LEFT_MLO,0.792241510981406,0.6559602090999865,10.049875259399414,0.6109474897384644,0.5833404958248138
Mass-Test_P_00738_RIGHT_MLO,0.49524940625070524,0.32912391489164877,56.015621185302734,0.373306006193161,0.629371702671051
Mass-Test_P_00116_RIGHT_CC,0.2723777917561877,0.15766050613678476,452.0,0.5731117725372314,0.41315287351608276
Mass-Test_P_00433_LEFT_MLO,0.6554583141673992,0.48749571777007017,912.25048828125,0.5980997681617737,0.751260057091713
Mass-Test_P_00490_RIGHT_CC,0.6630280019384163,0.49591764297197055,18.027755737304688,0.3805812895298004,0.7290037274360657
Mass-Test_P_00987_LEFT_MLO,0.810739412895632,0.6817172129433919,14.317821502685547,0.6626768708229065,0.44447213411331177
Mass-Test_P_00516_LEFT_MLO,0.6640153945051946,0.4970232379972131,17.0,0.5858974456787109,0.5609757602214813
Mass-Test_P_00587_RIGHT_MLO,0.8582826747989585,0.7517470882689693,3.0,0.4964546263217926,0.6217613816261292
Mass-Test_P_00126_RIGHT_CC,0.739185379630681,0.5862760216520777,13.34166431427002,0.5275161862373352,0.6951470375061035
Mass-Test_P_00145_LEFT_MLO,0.6686466797607932,0.5022308275526365,17.69180679321289,0.5747018456459045,0.5146727561950684
Mass-Test_P_01213_LEFT_CC,0.665684830731757,0.498896247461856,9.0,0.4278416335582733,0.5544801950454712
Mass-Test_P_00324_RIGHT_CC,0.09371545207128877,0.049161313432444564,77.83763122558594,0.4265170395374298,0.6380049884319305
Mass-Test_P_00369_LEFT_CC,0.8249278909339282,0.7020232074230849,7.211102485656738,0.4842517673969269,0.6685627698898315
Mass-Test_P_00623_LEFT_CC,0.8153138563311969,0.6882108486780172,438.609619140625,0.6193839907646179,0.6685729026794434
Mass-Test_P_01090_LEFT_MLO,0.16104848116175102,0.08757625175479503,118.9621810913086,0.6095877885818481,0.26763051748275757
Mass-Test_P_00741_LEFT_CC,4.882311872293943e-12,4.882311872293943e-12,621.2318115234375,0.5282607674598694,0.9185836389660835
Mass-Test_P_00482_LEFT_CC,0.6250188092585389,0.45456535222505506,28.635643005371094,0.5994125604629517,0.3842756748199463
Mass-Test_P_01187_LEFT_MLO,0.5681632654823824,0.3968072979493687,9.899495124816895,0.45140090584754944,0.5990259051322937
Mass-Test_P_00016_LEFT_CC,0.700856409753712,0.5394757092525791,31.38471031188965,0.6045459508895874,0.5675781071186066
Mass-Test_P_00820_LEFT_CC,0.27272727327823687,0.15789473758079406,17.093830108642578,0.5062448382377625,0.6216582655906677
Mass-Test_P_00601_LEFT_CC,0.666890417911245,0.5002517624621723,14.142135620117188,0.5119560956954956,0.7222400307655334
Mass-Test_P_01204_RIGHT_MLO,0.857240476058959,0.7501494917405745,7.211102485656738,0.5733969211578369,0.4926052689552307
Mass-Test_P_00394_RIGHT_MLO,0.8079808212970396,0.6778253536164752,7.8102498054504395,0.4302310347557068,0.527639776468277
Mass-Test_P_01235_RIGHT_MLO,0.8152363256514649,0.6881003725371299,6.0,0.6072362661361694,0.7054577171802521
Mass-Test_P_00758_LEFT_MLO,0.7540821375730485,0.6052422558033312,189.03280639648438,0.4237574636936188,0.6303727626800537
Mass-Test_P_01316_RIGHT_CC,0.7349845202058871,0.5810083213015134,10.0,0.38620254397392273,0.5377573370933533
Mass-Test_P_00662_LEFT_CC,0.3427105449689176,0.20678979399985106,447.1668701171875,0.5071485042572021,0.692945271730423
Mass-Test_P_00498_LEFT_MLO,0.4839413783960271,0.31921020184318794,18.027755737304688,0.41967087984085083,0.5949633717536926
Mass-Test_P_00124_RIGHT_CC,0.5103872789150071,0.34263085422085715,14.21267032623291,0.5658789277076721,0.6279138624668121
Mass-Test_P_00951_RIGHT_CC,0.7535991714392958,0.6046202427115472,9.0,0.3630562722682953,0.737085223197937
Mass-Test_P_00340_LEFT_CC,0.6455607884488435,0.4766258854505311,16.76305389404297,0.5434780120849609,0.6017972528934479
Mass-Test_P_00126_RIGHT_MLO,0.5635507734058884,0.3923220974494005,743.0072021484375,0.5675934553146362,0.6574838161468506
Mass-Test_P_01333_LEFT_MLO,0.7183325285917969,0.5604671606730545,12.529964447021484,0.5348014831542969,0.5444259345531464
Mass-Test_P_00671_LEFT_CC,0.24341463423860799,0.13857261883663252,472.7720947265625,0.42668184638023376,0.6260009109973907
Mass-Test_P_01114_RIGHT_MLO,0.7895424836994318,0.6522678186818056,5.385164737701416,0.4166380763053894,0.7095638811588287
Mass-Test_P_00482_LEFT_MLO,0.38834266569426645,0.24095858186568045,41.59326934814453,0.530964732170105,0.45559781789779663
Mass-Test_P_00629_RIGHT_MLO,0.3352815118080628,0.2014043300487067,793.1144409179688,0.4798707067966461,0.6817531585693359
Mass-Test_P_01539_RIGHT_MLO,0.839262981585309,0.7230431771273328,5.385164737701416,0.5032999515533447,0.5929508209228516
Mass-Test_P_00464_RIGHT_CC,0.5468830235418053,0.3763516856755706,198.32618713378906,0.42034634947776794,0.7133269309997559
Mass-Test_P_01090_LEFT_CC,0.28147083484773094,0.1637858935276335,470.45721435546875,0.58992999792099,0.5558788180351257
Mass-Test_P_01796_LEFT_CC,0.6318967883814496,0.4618780096740066,32.84748458862305,0.45023277401924133,0.6236107051372528
Mass-Test_P_00147_RIGHT_CC,0.013932260415460746,0.007014997607724158,301.6014709472656,0.5233721733093262,0.7880218625068665
Mass-Test_P_01558_RIGHT_CC,0.8814441937266582,0.7880198634717536,4.123105525970459,0.6393912434577942,0.7610737085342407
Mass-Test_P_00457_LEFT_CC,0.7824827279047825,0.6426871682879942,6.324555397033691,0.5506606101989746,0.6093132495880127
Mass-Test_P_00296_LEFT_MLO,0.88090374965628,0.787156376755874,5.0,0.6493414044380188,0.5079063773155212
Mass-Test_P_00924_RIGHT_CC,0.011505273439788058,0.005785921117495482,939.3906860351562,0.4864008128643036,0.7031610608100891
Mass-Test_P_00671_LEFT_MLO,0.7952434039771008,0.6600863665453157,6.0,0.41837573051452637,0.6773931682109833
Mass-Test_P_00177_LEFT_CC,0.48775292892025934,0.32253521174469346,9.848857879638672,0.4795108139514923,0.701790988445282
Mass-Test_P_01534_RIGHT_MLO,0.8001715266294657,0.6669049322134007,5.0,0.3988054096698761,0.6556885540485382
Mass-Test_P_01640_LEFT_MLO,0.6755720040926855,0.5100858681557244,219.33030700683594,0.635597288608551,0.4986796975135803
Mass-Test_P_01690_LEFT_CC,0.6995439959973748,0.5379220780420981,11.401754379272461,0.4717537462711334,0.6770957410335541
Mass-Test_P_01566_RIGHT_CC,0.046894898512118977,0.02401043266676875,473.1609191894531,0.547052264213562,0.4533623456954956
Mass-Test_P_01539_RIGHT_CC,0.37092998513668174,0.2276943174900265,470.16461181640625,0.49515077471733093,0.7373563051223755
Mass-Test_P_00493_RIGHT_CC,0.6737770485413007,0.5080420662684747,18.179529190063477,0.4077395796775818,0.6812784671783447
Mass-Test_P_00985_RIGHT_MLO,0.8714062194469291,0.7721168009901987,5.385164737701416,0.6117351651191711,0.5133185088634491
Mass-Test_P_00544_LEFT_MLO,0.8211906297204824,0.6966271650507516,7.0,0.47722873091697693,0.5456507205963135
Mass-Test_P_00405_LEFT_MLO,0.5150915388661509,0.3468843719195679,215.0012664794922,0.4755657911300659,0.7064484059810638
Mass-Test_P_01467_RIGHT_CC,0.4048843187915645,0.25382755846071303,476.1270751953125,0.4591878056526184,0.7172563076019287
Mass-Test_P_01108_RIGHT_CC,0.45600000001686825,0.29533678759306997,471.0641174316406,0.5202013254165649,0.5730641484260559
Mass-Test_P_01797_LEFT_CC,0.5097179600307294,0.3420278487268037,460.35009765625,0.4556341767311096,0.7805706411600113
Mass-Test_P_00615_RIGHT_MLO,0.4831102613458821,0.31848739501525314,221.7619171142578,0.40425240993499756,0.7469404935836792
Mass-Test_P_01416_RIGHT_CC,0.7143459915913137,0.5556284871093488,17.8885440826416,0.3602088391780853,0.6373199224472046
Mass-Test_P_01690_LEFT_MLO,0.5102127060839254,0.3424735250865216,687.422607421875,0.449037104845047,0.784784272313118
Mass-Test_P_00932_LEFT_MLO,0.743652079991403,0.5919157171378379,12.165525436401367,0.5684537291526794,0.6008978188037872
Mass-Test_P_00979_LEFT_MLO,0.6334208224506531,0.4635083227777404,15.0,0.39144888520240784,0.620641827583313
