image_id,dice,iou,hd95,iou_pred
benign_benign (234),0.8948972343793395,0.8097864399764337,13.892443656921387,0.4685262441635132
benign_benign (235),0.9093895396418754,0.8338353359862601,7.0,0.4969988763332367
benign_benign (236),0.9068989780966856,0.8296570581535659,10.198039054870605,0.5162522792816162
benign_benign (237),0.8944614774483317,0.8090730980453004,15.231546401977539,0.5043833255767822
benign_benign (238),0.8990200548068346,0.816563515741426,13.416407585144043,0.5512292981147766
benign_benign (239),0.874711994090451,0.7773227738158268,7.8102498054504395,0.4719107449054718
benign_benign (24),0.9127634660442827,0.8395261174008469,4.0,0.5178952813148499
benign_benign (240),0.7709168607312362,0.6272292216060993,404.623291015625,0.5184676647186279
benign_benign (241),0.9244474240215703,0.8595092835717751,4.0,0.44742563366889954
benign_benign (242),0.8913579931218668,0.8040088573164643,11.661903381347656,0.5107799768447876
benign_benign (243),0.9279577799085605,0.8655981663017304,3.605551242828369,0.45128458738327026
benign_benign (244),0.8508180943253435,0.7403685092244842,9.219544410705566,0.4638170599937439
benign_benign (245),0.8169844702227004,0.6905948820334582,13.03840446472168,0.44539186358451843
benign_benign (246),0.854619656128011,0.7461448598427401,6.4031243324279785,0.49796000123023987
benign_benign (247),0.8492083712520762,0.7379340881941974,8.485280990600586,0.40862324833869934
benign_benign (248),0.8400931581561676,0.7242764055368786,9.219544410705566,0.5085504055023193
benign_benign (249),0.9137426049858041,0.8411842434227138,5.656854152679443,0.43372654914855957
benign_benign (25),0.8355909694609698,0.7176094890671983,8.246211051940918,0.48948296904563904
benign_benign (250),0.8427285360432858,0.7282029863308551,9.433980941772461,0.46808579564094543
benign_benign (251),0.8364376433048294,0.7188593189691866,13.0,0.4665085971355438
benign_benign (252),0.8421417789418414,0.7273272008854161,406.83264770507805,0.47561439871788025
benign_benign (253),0.9085622149041721,0.8324452637735184,5.099019527435303,0.5287951827049255
benign_benign (254),0.874771392831382,0.7774165954187482,4.123105525970459,0.4721343517303467
benign_benign (255),0.835490435491392,0.7174612050915953,392.0204162597656,0.5022186636924744
benign_benign (256),0.8405088926158525,0.724894643231329,391.0,0.5125450491905212
benign_benign (257),0.794640846660012,0.6592564916975137,414.4871398925779,0.4123159945011139
benign_benign (258),0.8909057460008809,0.8032732500348972,5.830951690673828,0.47832605242729187
benign_benign (259),0.9435610693697309,0.8931524975208811,1.0,0.5473771095275879
benign_benign (26),0.8423317939800288,0.7276107174756324,425.06175994873047,0.5382598638534546
benign_benign (260),0.9222029434826605,0.8556369104067003,4.4721360206604,0.4684874713420868
benign_benign (261),0.8962526452374293,0.8120088726563244,19.0,0.4672774374485016
benign_benign (262),0.8547736771842208,0.7463796981920112,21.931713104248047,0.4721403121948242
benign_benign (263),0.7503352759046313,0.6004292683004794,69.3397445678711,0.4009069502353668
benign_benign (264),0.9115103056341459,0.8374083010184579,7.211102485656738,0.5135124921798706
benign_benign (265),0.9104453614883539,0.8356123954766894,7.280109882354736,0.47617337107658386
benign_benign (266),0.9279154557471291,0.8655245155084375,3.0,0.4498198926448822
