image_id,dice,iou,hd95,iou_pred
benign_benign (276),0.951124942176075,0.9068048049018748,0.0,0.6169388294219971
benign_benign (277),0.9371770103843445,0.8817808981756838,2.2360680103302,0.5377651453018188
benign_benign (278),0.8419599342844645,0.7270559622373672,20.615528106689453,0.625025749206543
benign_benign (279),0.9426523663956297,0.8915254892880884,1.0,0.6028199791908264
benign_benign (28),0.9502550820194607,0.9052247510271488,0.0,0.505975067615509
benign_benign (280),0.9484474188397937,0.901949589429196,1.0,0.5760223865509033
benign_benign (281),0.9349739585714614,0.8778883540898942,2.2360680103302,0.5622120499610901
benign_benign (282),0.910063743481649,0.8349696948244609,6.0,0.6347305178642273
benign_benign (283),0.8662769455669402,0.76409925880083,7.6157732009887695,0.44307467341423035
benign_benign (284),0.9339584182638895,0.8760994263881285,2.8284270763397217,0.5171035528182983
benign_benign (285),0.9552562162523442,0.9143449629596285,0.0,0.561989426612854
benign_benign (286),0.9618313092362405,0.9264691931028273,0.0,0.5657380223274231
benign_benign (287),0.9418356771516003,0.8900656134548186,2.0,0.5821323394775391
benign_benign (288),0.9376792769397402,0.8826706065190241,2.0,0.6009484529495239
benign_benign (289),0.9598170991667339,0.9227387783419713,0.0,0.6641256213188171
benign_benign (29),0.9142373518982285,0.8420232115291836,2.2360680103302,0.4849783182144165
benign_benign (290),0.9506773286597631,0.9059914120085323,0.0,0.5658419728279114
benign_benign (291),0.9264652348049479,0.8630044082856049,2.0,0.47816628217697144
benign_benign (292),0.9278385731199863,0.8653907423452417,3.0,0.7042296528816223
benign_benign (293),0.9246074077758738,0.8597859186153967,3.605551242828369,0.7835239171981812
benign_benign (294),0.934834123223164,0.8776418242506292,2.2360680103302,0.5322980284690857
benign_benign (295),0.9258193111345875,0.861884151086094,3.605551242828369,0.48146161437034607
benign_benign (296),0.9437338040337111,0.8934620909369997,2.0,0.5503988862037659
benign_benign (297),0.9576419004343403,0.9187263962688837,0.0,0.5075793266296387
