image_id,dice,iou,hd95,iou_pred
benign_benign (1),0.8909047505501426,0.8032716315533207,3.0,0.5012173056602478
benign_benign (10),0.9707752389243142,0.9432101477135445,0.0,0.5424111485481262
benign_benign (100),0.5375077266584056,0.3675285924302299,156.70672607421875,0.5680121183395386
benign_benign (101),0.9279422758173387,0.8655711860377413,2.0,0.4847840964794159
benign_benign (102),0.9549818849152424,0.9138424216106553,0.0,0.5751822590827942
benign_benign (103),0.9425587247618499,0.8913579853879168,2.0,0.512124240398407
benign_benign (104),0.9202728127986669,0.8523197560605185,2.0,0.5134574770927429
benign_benign (105),0.9313174248760776,0.8714630953644414,2.0,0.5378860831260681
benign_benign (106),0.9478349812491395,0.9008425145865734,1.0,0.5321624279022217
benign_benign (107),0.9191725897594503,0.8504341961111865,3.0,0.5490902066230774
benign_benign (108),0.7683763268071042,0.6238726516364609,27.892650604248047,0.5790559649467468
benign_benign (109),0.9629888080733827,0.9286194937632329,0.0,0.54636150598526
benign_benign (11),0.912450097492113,0.8389960731024422,2.0,0.5418115854263306
benign_benign (110),0.9540921264604226,0.9122143073957996,0.0,0.5474128127098083
benign_benign (111),0.93610292978031,0.8798811050308963,1.0,0.5178239345550537
benign_benign (112),0.9502787925418081,0.9052677851926685,0.0,0.5557842254638672
benign_benign (113),0.9618175686651534,0.9264436958631751,0.0,0.5565298795700073
benign_benign (114),0.8586116848506536,0.7522520368018327,19.209373474121094,0.5471689701080322
benign_benign (115),0.9270633962507858,0.8640430320070233,2.0,0.5487121343612671
benign_benign (116),0.567552754194041,0.3962119763059015,202.87939910888664,0.653203547000885
benign_benign (117),0.9166493106194724,0.8461242694614686,3.605551242828369,0.5504409074783325
benign_benign (118),0.9456761163730962,0.896950293037934,1.0,0.5491583943367004
benign_benign (119),0.9101531023404451,0.8351201478864976,3.1622776985168457,0.5350406169891357
benign_benign (12),0.8826483695350748,0.789946822006844,4.0,0.5258210897445679
benign_benign (120),0.8829852580032271,0.7904866648912602,3.1622776985168457,0.4941857159137726
benign_benign (121),0.9475452755708016,0.900319276048414,1.0,0.557948112487793
benign_benign (122),0.9342264095401999,0.8765711760027467,2.0,0.5336882472038269
benign_benign (123),0.9083364892240764,0.8320663650100745,6.7082037925720215,0.5784797072410583
benign_benign (124),0.870704356367353,0.771015421234109,7.0,0.5380595922470093
benign_benign (125),0.9154778734560477,0.8441301943558122,2.8284270763397217,0.5395167469978333
benign_benign (126),0.8959171937935243,0.8114583333464265,4.4721360206604,0.5445384383201599
benign_benign (127),0.9286543244009766,0.8668111008012581,2.0,0.5387901663780212
benign_benign (128),0.9138872235046579,0.8414294015199635,3.0,0.5324938893318176
benign_benign (129),0.95366953669695,0.9114420062753761,0.0,0.5361669063568115
benign_benign (13),0.9682335756147613,0.9384232251906088,0.0,0.5635250806808472
benign_benign (130),0.9670727314408171,0.9362447491489856,0.0,0.5365186333656311
benign_benign (131),0.942515566970087,0.8912807957558031,2.8284270763397217,0.5632820129394531
benign_benign (132),0.9498715420933685,0.9045289030532344,1.0,0.5549997687339783
benign_benign (133),0.9221862219194674,0.8556081214413949,2.0,0.5212126970291138
benign_benign (134),0.8786636924895646,0.7835862324404528,5.0,0.5110479593276978
benign_benign (135),0.9316735093613381,0.872086873748472,2.0,0.5461280941963196
benign_benign (136),0.9339655095060656,0.8761119061684173,2.0,0.49603065848350525
benign_benign (137),0.9239330729002752,0.8586204534654004,2.0,0.413348525762558
benign_benign (138),0.9404190086928544,0.8875385802686075,1.0,0.5496476292610168
benign_benign (139),0.9421607347346153,0.890646401274894,1.0,0.5485852360725403
benign_benign (14),0.8694990589889281,0.7691272315266983,7.211102485656738,0.5508018732070923
benign_benign (140),0.9616147457005215,0.9260674125707145,0.0,0.5268093347549438
benign_benign (141),0.9201354676488249,0.8520841643400943,14.866068840026855,0.5571656227111816
benign_benign (142),0.931683318966796,0.8721040638176886,1.4142135381698608,0.5394958257675171
benign_benign (143),0.9124408384117274,0.8389804165621728,2.0,0.5616666674613953
benign_benign (144),0.9287340220751648,0.8669499836982838,1.0,0.5735193490982056
benign_benign (145),0.914814239081952,0.8430024351887025,3.605551242828369,0.532776415348053
benign_benign (146),0.9162916291697658,0.845514950189442,2.2360680103302,0.5413751006126404
benign_benign (147),0.7996581196649689,0.6661919681192713,17.492855072021484,0.5368343591690063
benign_benign (148),0.9501867995024121,0.9051008303697092,0.0,0.5494936108589172
benign_benign (149),0.9376115485572492,0.8825505842853336,2.0,0.5209984183311462
benign_benign (15),0.9043994178940782,0.8254827833017796,3.0,0.5400664806365967
benign_benign (150),0.9353292241526926,0.8785149788865071,1.0,0.530406653881073
benign_benign (151),0.9166947723486962,0.8462017434779783,2.0,0.4979875981807709
benign_benign (152),0.9409840159312873,0.8885456216782361,2.2360680103302,0.534362256526947
benign_benign (153),0.9301585004031151,0.8694358003153246,1.0,0.5430129766464233
benign_benign (154),0.9036034388205839,0.8241574908437151,2.8284270763397217,0.5400800704956055
benign_benign (155),0.9635126036795358,0.9295941340919909,0.0,0.5202175378799438
benign_benign (156),0.908564728191289,0.8324494834126155,4.242640495300293,0.5486911535263062
benign_benign (157),0.9523968971488097,0.909119965908606,0.0,0.5500453114509583
benign_benign (158),0.9613037964733464,0.9254908155144069,0.0,0.5579214096069336
benign_benign (159),0.9442125683414136,0.8943207127066458,1.0,0.50186687707901
benign_benign (16),0.9380820680737099,0.8833847135236117,1.0,0.49390825629234314
benign_benign (160),0.9229263518510924,0.8568832349062351,2.0,0.5390656590461731
benign_benign (161),0.903591847427068,0.824138205570883,3.605551242828369,0.5361716747283936
benign_benign (162),0.9257650352422275,0.8617900791046388,1.0,0.497481107711792
benign_benign (163),0.2127107269920398,0.11901303846973077,455.0,0.5650832653045654
benign_benign (164),0.8765242369039227,0.7801897163219697,23.0867919921875,0.58698970079422
benign_benign (165),0.8906472543210439,0.8028530670751993,4.0,0.442217618227005
benign_benign (166),0.9305189879097452,0.8700659267403767,1.4142135381698608,0.5321059226989746
benign_benign (167),0.9216149630488403,0.8546251398867377,2.0,0.5780097842216492
benign_benign (168),0.9732950292341207,0.9479792705285232,0.0,0.5496510863304138
benign_benign (169),0.9279468345638382,0.8655791191083884,1.0,0.5293561816215515
benign_benign (17),0.9246722654669021,0.8598980903919283,2.0,0.5721566677093506
benign_benign (170),0.928788536691975,0.8670449939221903,3.0,0.543150782585144
benign_benign (171),0.8293608943440877,0.7084684685209967,8.0,0.5011990070343018
benign_benign (172),0.9132842476425742,0.8404076647133213,3.605551242828369,0.5046116709709167
benign_benign (173),0.6349531760986431,0.46515120579203173,700.3223114013672,0.5478924512863159
benign_benign (174),0.9590591447142643,0.9213387483493533,0.0,0.5309178829193115
benign_benign (175),0.9553966260854635,0.9146022786677362,0.0,0.5370852947235107
benign_benign (176),0.8689459751735973,0.7682621308169658,6.0,0.5315015912055969
benign_benign (177),0.9159097822816953,0.8448649082141534,3.0,0.5033823251724243
benign_benign (178),0.9543726235744467,0.9127272727283785,0.0,0.5451463460922241
benign_benign (179),0.8380825312267147,0.7212926509643549,8.9442720413208,0.5273237228393555
benign_benign (18),0.9431363165811885,0.8923916408316089,2.0,0.5347535610198975
benign_benign (180),0.9589396680571277,0.9211182470751372,0.0,0.5079302787780762
benign_benign (181),0.9407783223496717,0.8881788790777423,1.4142135381698608,0.564118504524231
benign_benign (182),0.8778355697417791,0.7822700007959593,5.0,0.5509792566299438
