image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00056_LEFT_MLO,0.7943053510400416,0.6587947883662337,7.0,0.5106690526008606
Mass-Test_P_01719_RIGHT_CC,0.8626257898753508,0.7584362140911786,4.4721360206604,0.5187894701957703
Mass-Test_P_01599_LEFT_MLO,0.7258414767302276,0.5696634002685713,9.0,0.4522370398044586
Mass-Test_P_01800_LEFT_MLO,0.9164853556625129,0.8458449181816976,1.4142135381698608,0.5501661896705627
Mass-Test_P_01599_LEFT_CC,0.7615136404337008,0.6148744672596521,8.9442720413208,0.4647260904312134
Mass-Test_P_00470_RIGHT_MLO,0.8514270472522201,0.7412912216714859,3.605551242828369,0.49243173003196716
Mass-Test_P_00066_LEFT_CC,0.7446233097560048,0.5931473123526575,8.9442720413208,0.4432646632194519
Mass-Test_P_01044_LEFT_MLO,0.8197056740521205,0.6944925990539416,7.0,0.4575399160385132
Mass-Test_P_01833_RIGHT_MLO,0.9270768334819636,0.8640663771817566,2.0,0.459856778383255
Mass-Test_P_00173_LEFT_CC,0.49571341097738614,0.3295338898169074,23.706539154052734,0.49048250913619995
Mass-Test_P_00893_LEFT_MLO,0.8558863816699671,0.7480781348773688,5.385164737701416,0.5127978920936584
Mass-Test_P_01213_LEFT_MLO,0.7785046730006988,0.6373374142024962,5.0,0.4621415436267853
Mass-Test_P_00296_LEFT_CC,0.8708215160140882,0.7711991756570693,8.0,0.4894406497478485
Mass-Test_P_00510_LEFT_CC,0.7710330139664361,0.6273830159208119,4.123105525970459,0.48048147559165955
Mass-Test_P_01590_LEFT_MLO,0.8774894387693645,0.7817204301857633,3.1622776985168457,0.44864514470100403
Mass-Test_P_00788_RIGHT_MLO,0.7522113728027328,0.6028355736323263,10.16840629577626,0.4948098361492157
Mass-Test_P_00576_LEFT_MLO,0.7504761906346183,0.6006097565034454,5.029705858230586,0.47373321652412415
Mass-Test_P_00171_RIGHT_MLO,0.7967667436824866,0.6621880999006887,5.0,0.4671967625617981
