image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01322_RIGHT_CC,0.8401862677261284,0.7244148300487929,6.7082037925720215,0.44526222348213196
Mass-Test_P_00591_RIGHT_MLO,0.7884395994690785,0.650763758181468,12.649110794067383,0.39277559518814087
Mass-Test_P_00066_LEFT_MLO,0.575116063177798,0.4036230940435783,26.4007568359375,0.4595056474208832
Mass-Test_P_00942_LEFT_CC,0.7765055762247951,0.6346621293589375,8.062257766723633,0.454272598028183
Mass-Test_P_01645_RIGHT_CC,0.5476394850432561,0.3770685580423427,27.9615107536315,0.46632668375968933
Mass-Test_P_01416_RIGHT_MLO,0.7613744076112116,0.6146929405749583,14.0,0.49917295575141907
Mass-Test_P_00375_RIGHT_MLO,0.6546011165446964,0.48654798561282986,433.0695571899414,0.480983704328537
Mass-Test_P_01251_LEFT_MLO,0.8297604035666749,0.7090517242424383,5.0,0.48036763072013855
Mass-Test_P_01673_RIGHT_CC,0.6378765536890927,0.4682957007521511,14.422204971313477,0.48926040530204773
Mass-Test_P_00629_RIGHT_CC,0.7513623115098618,0.6017456612603527,444.0,0.41025078296661377
Mass-Test_P_00766_LEFT_MLO,0.5513683266374033,0.3806131930029304,461.3653228759765,0.4547745883464813
Mass-Test_P_01322_RIGHT_MLO,0.7739747148051226,0.6312877264508834,8.246211051940918,0.49492767453193665
Mass-Test_P_01778_RIGHT_CC,0.8468052348353079,0.7343124166736483,5.0,0.4294095039367676
Mass-Test_P_00922_RIGHT_MLO,0.7350259406771287,0.581060089941925,448.5436462402343,0.5171456336975098
Mass-Test_P_00882_RIGHT_MLO,0.7732037842274094,0.6302626094976526,6.324555397033691,0.48358216881752014
Mass-Test_P_01192_LEFT_CC,0.6093827160879622,0.4382102273525269,25.0,0.5124444961547852
Mass-Test_P_00524_LEFT_MLO,0.7866541354386025,0.6483346245946284,4.0,0.4759752154350281
Mass-Test_P_01796_LEFT_MLO,0.4834649030331843,0.31879572332054146,27.865718650817854,0.45275571942329407
Mass-Test_P_00118_RIGHT_CC,0.8342780927528249,0.7156750573708953,5.385164737701416,0.4779989421367645
Mass-Test_P_01254_RIGHT_MLO,0.5756646217853618,0.40416367573432754,12.727922439575195,0.4603009819984436
Mass-Test_P_01110_RIGHT_CC,0.7229270086922361,0.5660811979366308,11.0,0.45671167969703674
Mass-Test_P_01697_LEFT_MLO,0.7464961888993125,0.5955276580637398,6.7082037925720215,0.4809282124042511
Mass-Test_P_00494_RIGHT_CC,0.8248630266555014,0.7019292604980821,7.6157732009887695,0.42560580372810364
Mass-Test_P_01825_RIGHT_MLO,0.668034889772182,0.5015408322413172,182.0,0.4183177649974823
Mass-Test_P_00156_RIGHT_MLO,0.6617246596322447,0.4944607732879877,18.248287200927734,0.4527708888053894
Mass-Test_P_00758_LEFT_CC,0.7052403801199323,0.54468827211965,18.681541442871094,0.39684614539146423
Mass-Test_P_00278_RIGHT_CC,0.7354956602396092,0.5816473991462084,6.0,0.48856785893440247
Mass-Test_P_01800_RIGHT_CC,0.6888495576322657,0.5253779700186944,8.5440034866333,0.467262864112854
Mass-Test_P_00017_LEFT_CC,0.8159905938765487,0.6891757699213746,3.0,0.491312712430954
Mass-Test_P_01140_LEFT_CC,0.858688067016977,0.752369306098328,3.605551242828369,0.48144903779029846
Mass-Test_P_00969_LEFT_MLO,0.10881593513409468,0.057538521613839246,61.400325775146484,0.37169408798217773
Mass-Test_P_00200_RIGHT_MLO,0.5258870383922916,0.35674812725216964,445.0,0.46501973271369934
Mass-Test_P_00358_RIGHT_CC,0.7546372748663682,0.6059578142589147,26.576299095153725,0.429877370595932
Mass-Test_P_01477_LEFT_CC,0.9209261686375256,0.8534412955635117,2.0,0.5016810894012451
Mass-Test_P_00962_RIGHT_MLO,0.7271225636393918,0.5712431872381928,10.440306663513184,0.4747925102710724
Mass-Test_P_00598_LEFT_CC,0.7201118099309542,0.5626364986650373,296.28533935546875,0.47449758648872375
Mass-Test_P_00381_LEFT_MLO,0.837495723627268,0.7204237788579024,4.0,0.47879162430763245
Mass-Test_P_00198_LEFT_MLO,0.7559912854916516,0.6077057795635109,7.211102485656738,0.47610846161842346
Mass-Test_P_01815_RIGHT_CC,0.44072665826440843,0.28264874831660897,453.00608215332034,0.4227672219276428
Mass-Test_P_01684_LEFT_MLO,0.7443394544709985,0.5927871646183747,331.754573059082,0.5177375674247742
Mass-Test_P_01502_LEFT_CC,0.783302411914044,0.6437938396938719,359.0178970336914,0.4719206392765045
Mass-Test_P_00612_RIGHT_MLO,0.6892055059539718,0.5257921887388002,178.02458114624022,0.4953833818435669
Mass-Test_P_01333_LEFT_CC,0.7120635556637918,0.5528716566915953,421.0,0.4426273703575134
Mass-Test_P_01578_LEFT_MLO,0.7837133551193116,0.6443492235434659,5.0,0.4784599542617798
Mass-Test_P_00922_RIGHT_CC,0.7415989394350337,0.5893184316975707,19.697715759277344,0.46458467841148376
Mass-Test_P_00158_RIGHT_MLO,0.6660029867267282,0.4992537317169748,8.062257766723633,0.4849771559238434
Mass-Test_P_01800_LEFT_CC,0.7631511419344174,0.617012448212238,11.34452443122859,0.45575660467147827
Mass-Test_P_01716_RIGHT_CC,0.8638440451221919,0.7603217159462082,2.2360680103302,0.4789145290851593
Mass-Test_P_01623_RIGHT_CC,0.8380519290129052,0.7212473172931136,7.071067810058594,0.43871116638183594
Mass-Test_P_00951_RIGHT_MLO,0.7234794908551132,0.5667590028900945,8.062257766723633,0.4750964641571045
Mass-Test_P_01145_LEFT_MLO,0.7221254356005824,0.5650988413206889,9.486832618713379,0.4886381924152374
Mass-Test_P_00928_RIGHT_MLO,0.22909641458849714,0.12936696074575965,749.6563537597654,0.4794398844242096
Mass-Test_P_00966_RIGHT_MLO,0.7052351375855838,0.5446820176686727,13.03840446472168,0.43661853671073914
Mass-Test_P_00837_RIGHT_CC,0.72077546300336,0.5634471839937916,10.770329475402832,0.4562280476093292
Mass-Test_P_00381_LEFT_CC,0.804141018521505,0.672437997345607,6.324555397033691,0.4696643650531769
Mass-Test_P_00369_LEFT_MLO,0.8371474188614759,0.7199084668833161,5.0,0.4956131875514984
Mass-Test_P_00212_RIGHT_CC,0.8730058108889062,0.7746320427697917,5.0,0.502346396446228
Mass-Test_P_01512_LEFT_MLO,0.8117831504404833,0.6831944444884452,6.0,0.42879146337509155
Mass-Test_P_00652_LEFT_CC,0.7177700348601604,0.559782608736902,339.36595916748047,0.5081374645233154
Mass-Test_P_01518_LEFT_MLO,0.8465334900478181,0.7339038305892813,3.0,0.4824717342853546
Mass-Test_P_00533_LEFT_MLO,0.8762944304679129,0.7798256538530944,3.0,0.4711902439594269
Mass-Test_P_00494_RIGHT_MLO,0.7666805671636071,0.6216398986269417,444.0,0.44393762946128845
Mass-Test_P_01257_RIGHT_CC,0.7236587511479932,0.5669790519385394,801.2207153320312,0.5004209876060486
Mass-Test_P_01518_LEFT_CC,0.5746791133096035,0.4031927959872318,17.8885440826416,0.45703428983688354
Mass-Test_P_01534_RIGHT_CC,0.9139411657383627,0.841520861426137,1.4142135381698608,0.4743683934211731
Mass-Test_P_01395_RIGHT_MLO,0.7106117354030932,0.5511231605146697,9.186712646484331,0.46628880500793457
Mass-Test_P_01351_LEFT_CC,0.4833152763010122,0.318665619021454,354.56740570068354,0.4091031551361084
Mass-Test_P_00615_RIGHT_CC,0.7788141239358083,0.6377523186527888,7.071067810058594,0.43802353739738464
Mass-Test_P_00212_RIGHT_MLO,0.7661250615748246,0.6209098165161792,6.7082037925720215,0.5198749303817749
Mass-Test_P_00882_RIGHT_CC,0.8297188755191045,0.7089910776065561,7.071067810058594,0.4081476628780365
Mass-Test_P_00875_RIGHT_CC,0.6230699365926113,0.452506596667212,9.486832618713379,0.4311468303203583
Mass-Test_P_01210_RIGHT_MLO,0.7534982648744264,0.6044903457921428,405.177734375,0.4359804093837738
Mass-Test_P_00173_LEFT_MLO,0.6637649619761035,0.49674267114637827,17.833910846710157,0.4338413178920746
Mass-Test_P_01489_RIGHT_MLO,0.7871962063464149,0.6490713589202975,6.0,0.49322494864463806
Mass-Test_P_01014_LEFT_CC,0.9166549543335692,0.8461338869107073,2.0,0.4884614050388336
Mass-Test_P_01666_RIGHT_CC,0.8194351042670754,0.6941042438923086,7.162090349197337,0.493779718875885
Mass-Test_P_00343_RIGHT_MLO,0.0569965017609071,0.029334224989656064,194.53533935546875,0.44818127155303955
Mass-Test_P_00639_LEFT_MLO,0.5372777777906311,0.36731360859252865,450.0,0.4875563681125641
Mass-Test_P_00159_RIGHT_MLO,0.6492359933279335,0.4806435397281832,8.062257766723633,0.47354891896247864
Mass-Test_P_01204_RIGHT_CC,0.7997259648386871,0.666286149181002,12.529964447021484,0.4931003451347351
Mass-Test_P_01510_RIGHT_MLO,0.7819433818237271,0.6419597990849347,8.018677330017045,0.42718788981437683
Mass-Test_P_01108_RIGHT_MLO,0.7866557585867961,0.6483368295402552,10.29563045501709,0.4648793339729309
Mass-Test_P_01347_RIGHT_MLO,0.7756221830735601,0.6334827145859531,6.324555397033691,0.4821915328502655
Mass-Test_P_00173_RIGHT_CC,0.2382904214406007,0.13526089904822092,89.94442749023438,0.5044006705284119
Mass-Test_P_01381_RIGHT_MLO,0.7591885921109471,0.6118484947212935,11.704699516296387,0.5068283677101135
Mass-Test_P_00114_LEFT_MLO,0.7182384470928237,0.5603526221608606,9.0,0.43698757886886597
Mass-Test_P_00598_LEFT_MLO,0.8045188849030733,0.6729666196828429,300.1163955688477,0.4061785638332367
Mass-Test_P_00738_RIGHT_CC,0.40812022161663064,0.2563762837839098,24.17436447143554,0.4625793695449829
Mass-Test_P_01294_RIGHT_CC,0.9133903543510824,0.840587379304063,2.2360680103302,0.4990066587924957
Mass-Test_P_00947_RIGHT_MLO,0.8904488171628095,0.8025306366640899,4.0,0.4782571494579315
Mass-Test_P_00016_LEFT_MLO,0.5719219219540599,0.4004836505729698,209.74651641845702,0.43960270285606384
