image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00788_RIGHT_MLO,0.7117548746839271,0.5524995676262757,14.621600723266452,0.46731987595558167
Mass-Test_P_00576_LEFT_MLO,0.8600583091058999,0.7544757035341212,2.2360680103302,0.4508642852306366
Mass-Test_P_00171_RIGHT_MLO,0.88224362225338,0.7892986699548674,2.8284270763397217,0.46644341945648193
Mass-Test_P_01090_RIGHT_MLO,0.8192771085483341,0.6938775513492186,4.123105525970459,0.4935063123703003
Mass-Test_P_01378_RIGHT_MLO,0.8092003337135979,0.6795436349720688,6.324555397033691,0.41096019744873047
Mass-Test_P_00514_LEFT_MLO,0.6833948341819964,0.5190582965032978,5.385164737701416,0.48657670617103577
Mass-Test_P_00947_RIGHT_CC,0.926257933656595,0.8626447288406283,2.0,0.5199658274650574
Mass-Test_P_01558_RIGHT_MLO,0.8435149891991847,0.7293782291592057,6.7082037925720215,0.4611651599407196
Mass-Test_P_00391_RIGHT_CC,0.8317429807155988,0.7119520507866992,7.6157732009887695,0.5342252254486084
Mass-Test_P_00980_LEFT_MLO,0.8212153144287969,0.696662693863729,3.605551242828369,0.42872393131256104
Mass-Test_P_01251_LEFT_CC,0.9171159029789225,0.8469197262455135,1.0,0.4679933190345764
Mass-Test_P_00641_RIGHT_CC,0.7330026262426317,0.5785352373149388,7.211102485656738,0.430745393037796
Mass-Test_P_01277_RIGHT_CC,0.8113590264456962,0.6825938568719495,4.0,0.40955862402915955
Mass-Test_P_00662_LEFT_MLO,0.8129153981470385,0.6847998844325387,10.770329475402832,0.5258426666259766
Mass-Test_P_01865_LEFT_MLO,0.8205128205432989,0.695652174000676,4.0,0.49320605397224426
Mass-Test_P_00387_RIGHT_CC,0.8273736128768885,0.7055730811222013,3.0,0.482246458530426
Mass-Test_P_00359_LEFT_MLO,0.7893318965801007,0.6519804184129994,7.071067810058594,0.43645426630973816
Mass-Test_P_01510_RIGHT_CC,0.8120073426398869,0.6835120887686762,7.0,0.48323854804039
Mass-Test_P_01378_LEFT_CC,0.8368298368536087,0.7194388778257919,5.0,0.46523287892341614
Mass-Test_P_01614_LEFT_MLO,0.868064952683334,0.7668858339707796,2.0,0.48052191734313965
Mass-Test_P_00177_LEFT_MLO,0.7327971403834385,0.5782792667709078,9.0,0.3762626647949219
Mass-Test_P_00928_RIGHT_CC,0.786819416583581,0.6485591900995795,9.433980941772461,0.48510685563087463
Mass-Test_P_01365_LEFT_CC,0.9101807742085944,0.8351667438724428,3.0,0.5346865653991699
Mass-Test_P_00209_LEFT_MLO,0.8190682558839997,0.6935779822136183,2.0,0.399606853723526
Mass-Test_P_00820_RIGHT_MLO,0.8018445680453216,0.6692325108287904,8.9442720413208,0.454023152589798
Mass-Test_P_00962_RIGHT_CC,0.8316978888147937,0.7118859761486673,5.099019527435303,0.4718863070011139
Mass-Test_P_01684_LEFT_CC,0.8267339218304554,0.7046431642727654,6.4946481704709695,0.5387322902679443
