image_id,dice,iou,hd95,iou_pred
IMD150,0.9707907988379944,0.9432395257854391,0.0,0.20985007286071777
IMD152,0.9713350352749893,0.9442676367759112,0.0,0.2597326934337616
IMD153,0.9409741149282276,0.8885279653618378,3.0,0.3297221064567566
IMD154,0.9598396379610665,0.9227804413539074,0.0,0.3732321560382843
IMD155,0.9709053246630754,0.9434557849065422,0.0,0.23113328218460083
IMD156,0.9224701779599592,0.8560971205553861,4.0,-0.015766523778438568
IMD157,0.9534843419428817,0.9111037513888793,0.0,0.1728205382823944
IMD159,0.978987115982809,0.9588391403358496,0.0,0.12316617369651794
IMD160,0.9882729666263536,0.976817791782173,0.0,0.4371155798435211
IMD161,0.9802340954395021,0.9612344274855932,0.0,0.15452593564987183
IMD162,0.9646154218442915,0.9316494008078924,0.0,0.14567936956882477
IMD164,0.9737565162533334,0.948855248949689,0.0,0.21216261386871338
IMD166,0.9275830129812876,0.8649462142147325,8.602325439453125,0.30482858419418335
IMD168,0.9399817977745716,0.8867600535550928,2.2360680103302,0.25508150458335876
IMD169,0.9784655446580539,0.9578390034143435,0.0,0.2031831592321396
IMD170,0.9582480083870866,0.9198427419404402,0.0,0.43943706154823303
IMD171,0.9780565962319604,0.957055540087526,0.0,0.13220177590847015
IMD173,0.9741488063881558,0.9496005000086164,0.0,0.11573391407728195
IMD175,0.9724787366997323,0.9464317395986168,0.0,0.2279248833656311
IMD176,0.9756190234944306,0.9523986152325769,0.0,0.24625474214553833
IMD177,0.9659817827300841,0.9342018995378422,0.0,0.3030582070350647
IMD182,0.9749945640356985,0.951209164191916,0.0,0.20289942622184753
IMD196,0.9286615608408461,0.8668237103209839,4.0,0.20299619436264038
IMD197,0.8801987734085709,0.7860312638593561,20.615528106689453,0.3465735614299774
IMD198,0.9555138603076371,0.9148171756394881,0.0,0.10165885835886002
IMD199,0.9522596042592132,0.9088698003155529,0.0,0.09661060571670532
IMD200,0.9738900330335853,0.9491088327627665,0.0,0.19915947318077087
IMD203,0.9672019746332978,0.9364870486561634,0.0,0.16095653176307678
IMD204,0.9289872668977824,0.8673914307333412,3.0,0.2877344489097595
IMD206,0.9596919001130368,0.922507380474779,0.0,0.10010895878076553
IMD207,0.9647867716260841,0.9319691298204339,0.0,0.26305001974105835
IMD208,0.983684484167296,0.9678928136420204,0.0,0.2181040346622467
IMD210,0.9426928426162718,0.891597901360167,2.2360680103302,0.18549145758152008
IMD211,0.9534023220361042,0.910953981754517,0.0,0.07678975909948349
IMD219,0.9448202613855132,0.8954116789867336,3.0,0.41391000151634216
IMD226,0.9646952775061781,0.9317983937932377,0.0,0.3056776523590088
IMD240,0.918215579897367,0.8487971936315487,7.6157732009887695,0.3246379792690277
IMD242,0.9699687917089208,0.9416887409831862,0.0,0.2852481007575989
IMD243,0.9598838537645438,0.9228621796121619,0.0,0.1193634644150734
IMD251,0.9111645329013442,0.8368248100237887,7.211102485656738,0.14332154393196106
IMD254,0.9777276725295556,0.9564258429541445,0.0,0.16742375493049622
IMD256,0.9654796063866128,0.9332630002725409,0.0,0.2664044201374054
IMD278,0.9670078556832246,0.9361231457603022,0.0,0.13376855850219727
IMD279,0.9554195057808826,0.9146442146571738,0.0,0.24331074953079224
IMD280,0.9578595493790014,0.9191271184307064,0.0,0.2023984044790268
IMD284,0.9490875752432504,0.9031081495329956,1.0,0.46788081526756287
IMD285,0.9510582398947571,0.9066835510480864,0.0,0.24437344074249268
IMD304,0.9447010253710547,0.8951975204027304,1.4142135381698608,0.26305729150772095
IMD305,0.8634358043938546,0.759689428659051,22.360679626464844,0.21668654680252075
IMD306,0.9307402419568669,0.8704528857056777,3.605551242828369,0.2452150285243988
IMD312,0.9817182255188144,0.9640928966042778,0.0,0.20171496272087097
IMD328,0.9534551177375392,0.9110503848407113,0.0,-0.03671441227197647
IMD331,0.9669673936209563,0.936047311237005,0.0,0.05823711305856705
IMD339,0.9679208778963676,0.9378359247532283,0.0,0.20416569709777832
IMD347,0.966789903165607,0.9357147264895759,0.0,0.3750072419643402
IMD348,0.9585805192995751,0.9204557213150212,0.0,0.29993754625320435
IMD349,0.97440441875942,0.9500864049948434,0.0,0.3212408423423767
IMD356,0.9651582466908689,0.9326626448968842,0.0,0.1795143336057663
IMD360,0.9600462967479785,0.9231625347802347,0.0,0.2566252052783966
IMD364,0.967015634549922,0.9361377256942692,0.0,0.20782572031021118
IMD365,0.9726863730375742,0.9468251442490984,0.0,0.15913578867912292
IMD367,0.9540728353450839,0.9121790384515469,0.0,0.27558109164237976
IMD368,0.8897655267637522,0.8014212747066337,16.124515533447266,0.3160926401615143
IMD369,0.981417820138173,0.9635136364464694,0.0,0.16481828689575195
IMD370,0.9657935646057019,0.9338498887193554,0.0,0.21975168585777283
IMD371,0.9665480313133649,0.9352616866575516,0.0,0.3368889093399048
IMD372,0.9639295959373216,0.9303707471593948,0.0,0.2650012671947479
IMD374,0.9568603520677407,0.9172888346875547,0.0,0.1840789020061493
IMD375,0.9675386744768812,0.9371185637262462,0.0,0.18082639575004578
IMD376,0.9744203941417248,0.9501167813554792,0.0,0.13618451356887817
IMD378,0.935865773455936,0.8794621487699047,6.0,0.30212974548339844
IMD379,0.9739076944864208,0.9491423814927387,0.0,0.10032584518194199
IMD380,0.9739497870501674,0.9492223428815194,0.0,0.19895735383033752
IMD381,0.9798357576671833,0.9604686353509512,0.0,0.2214156985282898
IMD382,0.9804705817953262,0.9616893483289007,0.0,0.2346116155385971
IMD383,0.9755382996275017,0.9522447733019385,0.0,0.05186730623245239
IMD384,0.9697252871407354,0.9412298244705387,0.0,0.1975647211074829
IMD385,0.962860226278011,0.9283803887134118,0.0,0.23398149013519287
IMD386,0.9699275261712241,0.9416109553595181,0.0,0.09450656920671463
IMD388,0.9629798309874972,0.9286027984437092,0.0,0.2555452287197113
IMD389,0.9635587446509671,0.9296800370287633,0.0,0.4010961353778839
IMD390,0.9697787109909605,0.9413304901939386,0.0,0.3097214102745056
IMD392,0.9687161375768595,0.9393302589850802,0.0,0.19860267639160156
IMD393,0.9641515737291089,0.9307844171759436,0.0,0.2304176241159439
IMD394,0.9616375835379029,0.9261097746724617,0.0,0.2788149118423462
IMD395,0.9614035491750861,0.9256757505878153,0.0,0.20274007320404053
IMD396,0.9363763155766727,0.8803642954647436,3.605551242828369,0.16558821499347687
IMD397,0.945266611075038,0.8962137929838722,2.0,0.24231135845184326
IMD398,0.9568541154911169,0.9172773719388805,0.0,0.4886666238307953
IMD399,0.9634833472899336,0.9295396699811753,0.0,0.2587173283100128
IMD400,0.9570072596316309,0.9175588885630336,0.0,0.2594757080078125
IMD402,0.9594718718462194,0.9221008504102307,0.0,0.25133177638053894
IMD403,0.9366797668586994,0.8809009155140396,6.324555397033691,0.4517500400543213
IMD404,0.8246779568448734,0.701661269477511,106.53168487548828,0.324070543050766
IMD405,0.9701389110372948,0.9420094820890887,0.0,0.2242388129234314
IMD406,0.9565750903265806,0.9167646674508261,0.0,0.3888285160064697
IMD407,0.9511154911389987,0.9067876235220041,0.0,0.35744085907936096
IMD408,0.9540438671231933,0.9121260797995692,0.0,0.43190038204193115
IMD409,0.9706151219311288,0.9429078885946389,0.0,0.36481478810310364
IMD410,0.9503155379206543,0.9053344812194609,0.0,0.4251677989959717
IMD411,0.9624657122139916,0.9276471375879352,0.0,0.44222351908683777
IMD413,0.9730311986594836,0.9474788303105212,0.0,0.4956724941730499
IMD417,0.9784328767891182,0.9577763952640063,0.0,0.4793570935726166
IMD418,0.8773212047524543,0.7814534383890034,57.982757568359375,0.37266436219215393
IMD419,0.9874242747133535,0.9751609188871693,0.0,0.39857593178749084
IMD420,0.9476022691392252,0.9004221895881768,2.0,0.3696536123752594
IMD421,0.9721280082790631,0.9457675820619308,0.0,0.39292973279953003
IMD423,0.9681270043499595,0.938223025925899,0.0,0.4509803354740143
IMD424,0.9899481193255562,0.980096308186215,0.0,0.4403151571750641
IMD425,0.937806105176633,0.8828954014395366,6.324555397033691,0.32070663571357727
IMD426,0.9552513233992107,0.9143359975408633,0.0,0.4822658598423004
IMD427,0.9610936091726203,0.9251012580713021,0.0,0.21489360928535461
IMD429,0.971954457822633,0.9454391055129784,0.0,0.23452433943748474
IMD430,0.9730195676950177,0.9474567743333469,0.0,0.14877597987651825
IMD431,0.9603504942442335,0.9237252448325765,0.0,0.3089037835597992
IMD432,0.9654420851590485,0.9331928849122203,0.0,0.18771648406982422
IMD433,0.9704751495900705,0.9426437343439341,0.0,0.22159504890441895
IMD434,0.9633331733769295,0.9292601524784441,0.0,0.18729814887046814
IMD435,0.897041597518836,0.8133050126831772,39.20458984375,0.3247796297073364
IMD436,0.9347695024442896,0.8775279196280249,6.4031243324279785,0.43819913268089294
IMD437,0.9760563972581496,0.9532325751580197,0.0,0.2714921236038208
