image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01800_RIGHT_CC,5.621135466205095e-10,5.621135466205095e-10,inf,0.21264678239822388
Mass-Test_P_00017_LEFT_CC,0.6354556806270564,0.46569075986670555,7.071067810058594,0.05906470865011215
Mass-Test_P_01140_LEFT_CC,0.6811995386757556,0.516529648501569,19.697715759277344,0.08590929955244064
Mass-Test_P_00969_LEFT_MLO,0.3688195991403702,0.22610595307809295,68.01322174072266,0.07114098221063614
Mass-Test_P_00200_RIGHT_MLO,0.10533855414452589,0.05559756040850862,91.7060546875,0.1878495216369629
Mass-Test_P_00358_RIGHT_CC,0.6844540299967143,0.5202813475318483,21.840330123901367,0.028270594775676727
Mass-Test_P_01477_LEFT_CC,0.8040494938242941,0.6723100075552756,9.486832618713379,0.17844632267951965
Mass-Test_P_00962_RIGHT_MLO,0.191165460646078,0.10568432695759263,40.421504974365234,0.15755555033683777
Mass-Test_P_00598_LEFT_CC,0.8524392946512034,0.7428271904798704,7.8102498054504395,0.10116051882505417
Mass-Test_P_00381_LEFT_MLO,6.056935187124811e-10,6.056935187124811e-10,inf,0.12551510334014893
Mass-Test_P_00198_LEFT_MLO,0.5410199558576408,0.37082066907548894,17.0,0.18281051516532898
Mass-Test_P_01815_RIGHT_CC,0.3915113872265516,0.24340326950142835,26.0,0.21231752634048462
Mass-Test_P_01684_LEFT_MLO,0.8378731181065292,0.7209824772021892,5.385164737701416,0.11581514030694962
Mass-Test_P_01502_LEFT_CC,0.5709038972513968,0.39948600816690866,14.317821502685547,0.19781619310379028
Mass-Test_P_00612_RIGHT_MLO,0.2572263723193851,0.14759597481408945,40.62262725830078,0.19365817308425903
Mass-Test_P_01333_LEFT_CC,0.6633369330680793,0.49626338118599644,19.254840850830078,0.13573595881462097
Mass-Test_P_01578_LEFT_MLO,0.6927573063042548,0.5299377917846276,8.062257766723633,0.11989036947488785
Mass-Test_P_00922_RIGHT_CC,0.736739826261046,0.583205139844068,26.4007568359375,0.18212002515792847
Mass-Test_P_00158_RIGHT_MLO,0.020083682828381855,0.010143703288128737,22.135944366455078,0.1796988695859909
Mass-Test_P_01800_LEFT_CC,0.5408844553027348,0.3706933678541458,458.0791320800781,0.07225994020700455
Mass-Test_P_01716_RIGHT_CC,0.6951427874798284,0.5327347551317866,10.779592514038086,0.10072488337755203
Mass-Test_P_01623_RIGHT_CC,0.3611515627465944,0.22036910468621065,25.1495304107666,0.09258832782506943
Mass-Test_P_00951_RIGHT_MLO,0.8032336297812072,0.6711699541553174,6.324555397033691,0.2938772141933441
Mass-Test_P_01145_LEFT_MLO,0.6989764459614038,0.5372511849218481,14.142135620117188,0.21292510628700256
Mass-Test_P_00928_RIGHT_MLO,0.3262908379199067,0.19495073896582815,62.68173599243164,0.12534204125404358
Mass-Test_P_00966_RIGHT_MLO,0.09383675760859612,0.04922808067310572,22.203603744506836,0.23925793170928955
Mass-Test_P_00837_RIGHT_CC,0.5265950391926522,0.35740007213586605,26.925823211669922,0.1444009244441986
Mass-Test_P_00381_LEFT_CC,0.8477460901914107,0.7357285430196693,3.1622776985168457,0.21172207593917847
Mass-Test_P_00369_LEFT_MLO,0.22382518306737822,0.1260152891631611,260.37261962890625,0.2009592354297638
Mass-Test_P_00212_RIGHT_CC,0.641738831241513,0.47247086645224873,17.041065216064453,0.14003217220306396
Mass-Test_P_01512_LEFT_MLO,0.7325452530723545,0.5779656077560528,12.02701187133789,0.09174854308366776
Mass-Test_P_00652_LEFT_CC,0.8150355570731436,0.6878143576031305,8.062257766723633,0.14883634448051453
Mass-Test_P_01518_LEFT_MLO,0.5852773458825098,0.41370465393415007,17.004405975341797,0.14377859234809875
Mass-Test_P_00533_LEFT_MLO,0.5949070888375902,0.42339341704087113,18.0,0.11219348758459091
Mass-Test_P_00494_RIGHT_MLO,0.7602271410638282,0.6131987288066556,9.219544410705566,0.10212481766939163
Mass-Test_P_01257_RIGHT_CC,3.330003328894438e-10,3.330003328894438e-10,inf,0.16038911044597626
Mass-Test_P_01518_LEFT_CC,4.948045519570486e-10,4.948045519570486e-10,50.2493782043457,0.22814345359802246
Mass-Test_P_01534_RIGHT_CC,0.771628994579637,0.6281725889268598,10.440306663513184,0.1785915344953537
Mass-Test_P_01395_RIGHT_MLO,0.7144233858473461,0.5557221390415487,8.062257766723633,0.12826007604599
Mass-Test_P_01351_LEFT_CC,0.03910578114692503,0.019942830561723603,610.057373046875,0.26822569966316223
Mass-Test_P_00615_RIGHT_CC,0.550675871697472,0.3799535666175684,194.04586791992188,0.13259688019752502
Mass-Test_P_00212_RIGHT_MLO,0.0008391023702875808,0.0004197273871102356,57.03507614135742,0.18155136704444885
Mass-Test_P_00882_RIGHT_CC,0.6679615422290025,0.5014581511371452,16.552946090698242,0.08740391582250595
Mass-Test_P_00875_RIGHT_CC,0.8188546942661259,0.6932717680123537,4.841615200042725,0.1247209832072258
Mass-Test_P_01210_RIGHT_MLO,0.7078404082748875,0.547796427650319,18.384777069091797,0.03841834515333176
Mass-Test_P_00173_LEFT_MLO,0.47637937261514973,0.3126627220561745,24.0,0.04642205685377121
Mass-Test_P_01489_RIGHT_MLO,0.422425032688653,0.2677685951926098,29.308643341064453,0.18738234043121338
Mass-Test_P_01014_LEFT_CC,0.8682884698620572,0.7672348003644786,3.1622776985168457,0.1479131281375885
Mass-Test_P_01666_RIGHT_CC,0.4533271720301924,0.29309829719357683,23.492460250854492,0.2156027853488922
Mass-Test_P_00343_RIGHT_MLO,0.12704251256805488,0.06782989653194609,197.2308349609375,0.23479250073432922
Mass-Test_P_00639_LEFT_MLO,0.4361793506431833,0.2789190377062903,414.1150207519531,0.17999282479286194
Mass-Test_P_00159_RIGHT_MLO,0.4333163007494551,0.2765818660948585,14.317821502685547,0.2632293999195099
Mass-Test_P_01204_RIGHT_CC,0.8802170398213198,0.7860603984246458,4.242640495300293,0.17338749766349792
Mass-Test_P_01510_RIGHT_MLO,0.6285434995566296,0.45830363516423667,17.8885440826416,0.10395807772874832
Mass-Test_P_01108_RIGHT_MLO,0.4045178106512148,0.2535395339519125,26.853290557861328,0.1319778561592102
Mass-Test_P_01347_RIGHT_MLO,0.6903771306280531,0.5271572044420665,24.269245147705078,0.1630030870437622
Mass-Test_P_00173_RIGHT_CC,4.8574343029651025e-11,4.8574343029651025e-11,260.7201232910156,0.21783453226089478
Mass-Test_P_01381_RIGHT_MLO,0.06243205470327567,0.03222186602147235,163.37074279785156,0.19976982474327087
Mass-Test_P_00114_LEFT_MLO,0.09380302727931834,0.04920951438191073,277.000732421875,0.12922880053520203
