image_id,dice,iou,hd95,iou_pred
benign_benign (145),0.9176756728198151,0.8478749389424585,3.1622776985168457,0.5687159895896912
benign_benign (146),0.8730218538175375,0.7746573052867507,4.123105525970459,0.4795302450656891
benign_benign (147),0.8494176658587481,0.7382502239630785,9.0,0.5318149328231812
benign_benign (148),0.9373651619230403,0.8821140888066085,2.0,0.6145024299621582
benign_benign (149),0.9399268391824965,0.8866622360848969,1.4142135381698608,0.5412445664405823
benign_benign (15),0.8969506444579094,0.8131554947773421,4.0,0.42979374527931213
benign_benign (150),0.9202375901654394,0.8522593320526013,2.0,0.4227207899093628
benign_benign (151),0.9108466977116257,0.8362887903909343,2.8284270763397217,0.5614401698112488
benign_benign (152),0.9459912425112736,0.8975174407140628,1.0,0.5541393756866455
benign_benign (153),0.9024470899551549,0.8222356131632668,2.8284270763397217,0.4858419597148895
benign_benign (154),0.9305606226480262,0.8701387309676895,1.4142135381698608,0.5206037759780884
benign_benign (155),0.9674441415322765,0.9369412159146112,0.0,0.5895776748657227
benign_benign (156),0.9314237035477738,0.8716492277094345,2.0,0.580376386642456
benign_benign (157),0.9576141833984078,0.9186753773390701,0.0,0.6032261252403259
benign_benign (158),0.9537882670075261,0.9116589280448236,0.0,0.570017397403717
benign_benign (159),0.9010839269184835,0.8199752001104751,3.605551242828369,0.4671390950679779
benign_benign (16),0.9024733325575857,0.8222791840411963,3.1622776985168457,0.5312771797180176
benign_benign (160),0.9144965954615886,0.8424631296837327,2.8284270763397217,0.4759894013404846
benign_benign (161),0.8987586935514236,0.8161323846977271,4.0,0.5634569525718689
benign_benign (162),0.8945165790434042,0.8091632693051518,3.0,0.49406227469444275
benign_benign (163),0.41571994404061097,0.2624030659821431,158.0791015625,0.5143941640853882
benign_benign (164),0.8758871629394613,0.77918082069991,19.79899024963379,0.6125874519348145
benign_benign (165),0.8388679576063377,0.7224569876663964,6.7082037925720215,0.47415441274642944
benign_benign (166),0.9118153010451872,0.8379232881406171,3.0,0.5577361583709717
benign_benign (167),0.8801728795310549,0.7859899652850261,5.385164737701416,0.4791888892650604
benign_benign (168),0.9696132316041733,0.9410187138896685,0.0,0.5872703194618225
benign_benign (169),0.8822861468695793,0.7893667457180212,3.1622776985168457,0.4320375621318817
benign_benign (17),0.8739441019128679,0.7761107627104004,7.0,0.557988703250885
benign_benign (170),0.92428395087637,0.8592266998627037,3.605551242828369,0.5972833633422852
benign_benign (171),0.8975903614560652,0.814207650307066,3.0,0.5071594715118408
benign_benign (172),0.8807888712827789,0.7869729389636968,8.0,0.5707758069038391
benign_benign (173),0.8087742098596933,0.678942830616269,87.09190368652344,0.5887695550918579
benign_benign (174),0.970315524031556,0.9423425784090307,0.0,0.5514039993286133
