image_id,dice,iou,hd95,iou_pred
benign_benign (1),0.8690970274964558,0.7684983138725454,3.605551242828369,0.5101903676986694
benign_benign (10),0.9551642152866182,0.9141763990684316,0.0,0.5887908935546875
benign_benign (100),0.5931096700448706,0.42157491413447284,157.95252990722656,0.5103949308395386
benign_benign (101),0.9600724309654423,0.9232108654058151,0.0,0.5250214338302612
benign_benign (102),0.8863211227872294,0.7958498099628393,9.848857879638672,0.5491380095481873
benign_benign (103),0.954506261898655,0.9129717635922381,0.0,0.5368787050247192
benign_benign (104),0.9643910431477667,0.9312308828255215,0.0,0.44942083954811096
benign_benign (105),0.9497155242495335,0.9042459887579711,1.0,0.5420200824737549
benign_benign (106),0.9107734665805646,0.836165332592044,3.1622776985168457,0.48451706767082214
benign_benign (107),0.9007083566636472,0.8193534101054316,6.4031243324279785,0.5637567043304443
benign_benign (108),0.7379231513279183,0.5846895552451039,26.615819931030273,0.5980251431465149
benign_benign (109),0.9658726440593991,0.9339977697245784,0.0,0.564717710018158
benign_benign (11),0.7807579541990707,0.6403633773351686,10.0,0.44388818740844727
benign_benign (110),0.9604701682300979,0.9239467102113451,0.0,0.5379565954208374
benign_benign (111),0.9403997912015107,0.8875043468246491,1.0,0.49725309014320374
benign_benign (112),0.9300940899761065,0.869323256621826,2.0,0.4582200348377228
benign_benign (113),0.9253258026443216,0.8610291425278173,3.605551242828369,0.5793958902359009
benign_benign (114),0.8390932253232499,0.7227912211637143,18.11077117919922,0.5797144770622253
benign_benign (115),0.9349493092870287,0.8778448926826747,1.4142135381698608,0.540941596031189
benign_benign (116),0.6085300837989049,0.43732895461433036,21.954498291015625,0.3939417898654938
benign_benign (117),0.9066785504505707,0.8292881757946683,4.4721360206604,0.5530391335487366
benign_benign (118),0.858404602710048,0.7519341832978134,9.0,0.48374292254447937
benign_benign (119),0.9460841858147709,0.8976847800224612,1.0,0.4468427300453186
benign_benign (12),0.8850013939305129,0.7937242155527285,4.123105525970459,0.5013408064842224
benign_benign (120),0.8627039976249882,0.7585571353979575,4.0,0.4797157943248749
benign_benign (121),0.8991332308134217,0.8167502698622823,8.246211051940918,0.5594923496246338
benign_benign (122),0.9170814359855816,0.8468609426993696,3.605551242828369,0.5807091593742371
benign_benign (123),0.9048447288884914,0.8262250593667896,7.211102485656738,0.5232333540916443
benign_benign (124),0.9231828126171141,0.8573254805342955,2.2360680103302,0.509295642375946
benign_benign (125),0.885660613655368,0.7947853450367285,4.4721360206604,0.4825073182582855
benign_benign (126),0.9200562047064023,0.8519482298259298,2.2360680103302,0.4816064238548279
benign_benign (127),0.7757614803759705,0.6336685767960666,13.03840446472168,0.44649943709373474
benign_benign (128),0.8961113941281674,0.8117770120716357,5.0,0.505924642086029
benign_benign (129),0.9611200578446406,0.9251502689069819,0.0,0.5034325122833252
benign_benign (13),0.9621797534493349,0.9271159978305673,0.0,0.61913001537323
benign_benign (130),0.9290670778725941,0.867530597554225,3.1622776985168457,0.5615646839141846
benign_benign (131),0.9121779300056372,0.8385359657307383,11.401754379272461,0.5294179320335388
benign_benign (132),0.9424073755294963,0.8910873182416593,1.0,0.5912068486213684
benign_benign (133),0.937268993843056,0.8819437735598548,1.0,0.518416166305542
benign_benign (134),0.8497043875194635,0.7386834986709934,7.071067810058594,0.36932137608528137
benign_benign (135),0.8997706900166819,0.8178028724158626,5.830951690673828,0.5729953646659851
benign_benign (136),0.9068326828980544,0.8295460984918245,5.830951690673828,0.5142518877983093
benign_benign (137),0.9386276249652977,0.8843527936544271,1.0,0.47979971766471863
benign_benign (138),0.9234184239810899,0.8577319587895536,1.4142135381698608,0.4823986887931824
benign_benign (139),0.9126073248855084,0.8392619757084744,5.0,0.5262176394462585
benign_benign (14),0.8167956620560414,0.6903251077406718,14.142135620117188,0.4543004631996155
benign_benign (140),0.9477417001095763,0.9006740077113293,1.0,0.5596525073051453
benign_benign (141),0.9112203560191278,0.8369189863686477,13.928388595581055,0.5640961527824402
benign_benign (142),0.9610389610408282,0.9250000000069188,0.0,0.4986470937728882
benign_benign (143),0.9290748505728366,0.8675441519714189,1.248366355895996,0.4694135785102844
benign_benign (144),0.9200492005060535,0.8519362187269977,1.4142135381698608,0.49196571111679077
benign_benign (145),0.8434533505632912,0.7292860612079026,12.165525436401367,0.5016217827796936
benign_benign (146),0.9392117568521032,0.88539042822963,1.0,0.48686888813972473
benign_benign (147),0.8457215565742154,0.7326841815339161,10.770329475402832,0.5013742446899414
benign_benign (148),0.9313560116210834,0.8715306704110245,2.8284270763397217,0.5785831212997437
benign_benign (149),0.8995140464938325,0.8173789439386359,6.0,0.5493637919425964
benign_benign (15),0.8948101706783461,0.8096438701744255,3.605551242828369,0.44555243849754333
benign_benign (150),0.7796063989205194,0.6388155413732901,8.9442720413208,0.37995848059654236
benign_benign (151),0.9426268373667022,0.8914798206386169,1.0,0.4527183473110199
benign_benign (152),0.95308829984885,0.9103807892408047,0.0,0.5416204333305359
benign_benign (153),0.952542123467549,0.9093846586247001,0.0,0.485701322555542
benign_benign (154),0.9126213592283506,0.839285714302797,2.8284270763397217,0.4857909381389618
