image_id,dice,iou,hd95,iou_pred
IMD196,0.9330402449890622,0.8744849471665906,3.0,0.1330852210521698
IMD197,0.9050859354599912,0.8266273717476822,12.0,0.14120487868785858
IMD198,0.9612185734424501,0.9253328456479492,0.0,0.33791083097457886
IMD199,0.9593234715057609,0.9218267590737643,0.0,0.13980528712272644
IMD200,0.9826191756219977,0.9658322155057759,0.0,-0.06823839992284775
IMD203,0.9689245840873354,0.939722322086353,0.0,0.4312267005443573
IMD204,0.9465639158239132,0.8985489770509556,1.0,0.30017414689064026
IMD206,0.9669581205919021,0.9360299324420965,0.0,0.3530994653701782
IMD207,0.9568185264569264,0.9172119623706164,0.0,0.19861295819282532
IMD208,0.9862485615650436,0.9728701969465808,0.0,0.11911788582801819
IMD210,0.9399436133428759,0.8866920903208952,3.0,0.09154994040727615
IMD211,0.974241237139926,0.9497761778057606,0.0,0.28845420479774475
IMD219,0.9525001692025871,0.9093081843054346,0.0,-0.03520595282316208
IMD226,0.9634042670594202,0.9293924684858476,0.0,0.13432633876800537
IMD240,0.7842587322183157,0.6450868725132024,47.88528060913086,0.3724621534347534
IMD242,0.9716661493896589,0.9448936732103494,0.0,-0.035738714039325714
IMD243,0.9680351940470111,0.9380505889957652,0.0,0.00128106027841568
IMD251,0.9264051870499979,0.8629002076723715,5.0,0.4467560350894928
IMD254,0.9785532563408502,0.9580071231471314,0.0,-0.00023079663515090942
IMD256,0.9704943505960831,0.9426799660187645,0.0,0.256579726934433
IMD278,0.9642636308965675,0.9309933103262157,0.0,0.04596578702330589
IMD279,0.9518392304413569,0.9081042317988518,0.0,0.20071449875831604
IMD280,0.9578982409420864,0.9191983725355235,0.0,0.16679401695728302
IMD284,0.9480356033334209,0.901205027791405,1.4142135381698608,0.28044393658638
IMD285,0.9602456873217848,0.9235313339056488,0.0,0.03940141946077347
IMD304,0.9084827386135524,0.8323118385320651,9.433980941772461,0.23022964596748352
IMD305,0.8507838066306551,0.7403165840683262,25.63201141357422,-0.002634964883327484
IMD306,0.9244598856530313,0.8595308285782733,5.0,0.1704472154378891
IMD312,0.9828825276661071,0.9663412087601432,0.0,0.09634386748075485
IMD328,0.953861300227324,0.9117923851161726,0.0,0.23525357246398926
IMD331,0.9637108465288503,0.9299632668171196,0.0,0.2959180772304535
IMD339,0.9669668735773335,0.9360463366030499,0.0,0.47768351435661316
IMD347,0.9700962465407061,0.9419290329628832,0.0,0.15452584624290466
IMD348,0.9595300123534406,0.9222082556401758,0.0,0.130069762468338
IMD349,0.9797973958935643,0.9603949175877372,0.0,0.19964566826820374
IMD356,0.9754972951256774,0.9521666370275274,0.0,0.06734668463468552
IMD360,0.9708017390214512,0.943260182055314,0.0,0.233169287443161
IMD364,0.970974129722049,0.9435857326502425,0.0,0.06788384914398193
IMD365,0.9639004471824549,0.9303164397296502,0.0,0.2216929793357849
IMD367,0.9326583455755553,0.8738142484270891,5.0,0.3784791827201843
IMD368,0.9070389264445832,0.8298913368381922,10.049875259399414,0.2820528745651245
IMD369,0.9815366355524099,0.9637427027970298,0.0,0.2560765743255615
IMD370,0.9658387994104619,0.9339344764239622,0.0,0.41723698377609253
IMD371,0.9668740057878314,0.9358723052217901,0.0,0.08491355180740356
IMD372,0.960202794303291,0.923451985678437,0.0,0.1292106807231903
IMD374,0.9520131074122004,0.9084208153232333,0.0,0.06534475833177567
IMD375,0.968385219601515,0.9387081670424389,0.0,0.21503356099128723
IMD376,0.9770025424002284,0.9550390718396164,0.0,0.26177093386650085
IMD378,0.9377036348515793,0.8827137751908533,5.0,0.1499602049589157
IMD379,0.9706390932243862,0.9429531341587044,0.0,-0.04425617307424545
IMD380,0.976533406771694,0.9541429229180496,0.0,0.1292620599269867
IMD381,0.9634765604186468,0.9295270358843832,0.0,0.1388586163520813
IMD382,0.979677341769168,0.960164251833761,0.0,0.2564730644226074
IMD383,0.9754659306604018,0.9521068745809502,0.0,-0.0639100894331932
IMD384,0.9688273321952509,0.939539383116125,0.0,0.1822023093700409
IMD385,0.9692394474886202,0.940314843371972,0.0,0.15096992254257202
IMD386,0.9720214216549532,0.9455658338912426,0.0,0.06517523527145386
IMD388,0.9531116737142203,0.9104234422938253,0.0,0.009729094803333282
IMD389,0.9691760212096495,0.9401954564027581,0.0,0.08394912630319595
IMD390,0.9759456708377221,0.9530213808443249,0.0,0.02805318683385849
IMD392,0.9692116415556971,0.9402625025942866,0.0,0.24472171068191528
IMD393,0.9394412397562996,0.8857983875787588,5.099019527435303,0.060576118528842926
