image_id,dice,iou,hd95,iou_pred
benign_benign (31),0.827025063579584,0.705066270320195,8.485280990600586,0.8818264603614807
benign_benign (310),0.6027233322163549,0.4313557551742124,445.0,0.5766623020172119
benign_benign (311),0.5963440808363365,0.4248506152369888,463.0,0.622882068157196
benign_benign (312),0.8746241556007367,0.7771840491816362,195.17811584472656,0.587177038192749
benign_benign (313),0.7222867987256011,0.5652964984751663,412.0,0.6723079085350037
benign_benign (314),0.6687822452438476,0.5023838082520852,249.208740234375,0.5691324472427368
benign_benign (315),0.23093174626352608,0.1305386300272362,725.9502563476562,0.6873918175697327
benign_benign (316),0.7514142143940292,0.6018122447468126,346.064208984375,0.7644326090812683
benign_benign (317),0.5937156235029697,0.42218745612741343,645.5205078125,0.6873772740364075
benign_benign (318),0.9353037002635206,0.8784699453817552,1.0,0.8210849165916443
benign_benign (319),0.9079384971332248,0.8313986847369158,6.0,0.8112921118736267
benign_benign (32),0.7654495241738634,0.6200228659447948,377.0,0.5558372735977173
benign_benign (320),0.9288358231634016,0.8671274145005449,2.0,0.7596986889839172
benign_benign (321),0.9222544677070025,0.8557256236236606,1.0,0.8700099587440491
benign_benign (322),0.9110104253767206,0.8365648731752654,2.8284270763397217,0.8295928835868835
benign_benign (323),0.9238482062450275,0.8584738803657863,2.8284270763397217,0.501381516456604
benign_benign (324),0.8914502678221269,0.804159021430684,3.605551242828369,0.6562660932540894
benign_benign (325),0.8418084589284488,0.7268300873298498,6.4031243324279785,0.856170117855072
benign_benign (326),0.902846794513303,0.822899472926003,23.021728515625,0.8217067718505859
benign_benign (327),0.8315447919991897,0.7116616762941793,308.0003356933594,0.8668518662452698
benign_benign (328),0.8827993928351203,0.790188787215362,3.605551242828369,0.8436620831489563
benign_benign (329),0.8288325431300191,0.7076977235733751,185.0,0.7117929458618164
benign_benign (33),0.92600135777381,0.8621997471574351,4.4721360206604,0.9335201978683472
benign_benign (330),0.9541236987398453,0.9122720321614972,0.0,0.6472485065460205
benign_benign (331),0.8921611850838503,0.805316778106478,4.4721360206604,0.6683014035224915
benign_benign (332),0.8111082228658215,0.6822389038931391,214.0,0.7595570683479309
benign_benign (333),0.7210492127161691,0.5637818279543324,29.42787742614746,0.7265543341636658
benign_benign (334),0.8399844489711166,0.7241148174542972,10.770329475402832,0.8157561421394348
benign_benign (335),0.620707657372057,0.45001892506197944,418.0,0.6588274836540222
benign_benign (336),0.6242615377823452,0.4537646906971819,424.0896301269531,0.5787487030029297
benign_benign (337),0.8882224016632403,0.7989209379608867,5.830951690673828,0.5307298898696899
benign_benign (338),0.8619023136317788,0.7573183953959778,5.830951690673828,0.807891309261322
benign_benign (339),0.9339368395221008,0.8760614512783809,3.1622776985168457,0.6744415760040283
benign_benign (34),0.872972751821676,0.7745799875154344,446.3238830566406,0.910663902759552
benign_benign (340),0.8934430108207407,0.8074080409394848,12.0,0.8211621642112732
benign_benign (341),0.8921787941924461,0.8053454740855129,22.56102752685547,0.6648114323616028
benign_benign (342),0.9174182649390566,0.847435565581306,10.0,0.7544518709182739
benign_benign (343),0.9149016269067068,0.84315086041416,7.071067810058594,0.6429842114448547
benign_benign (344),0.6326584612946906,0.4626923437856224,473.0,0.6379393339157104
benign_benign (345),0.828744750358856,0.7075697211414281,10.630146026611328,0.9204013347625732
benign_benign (346),0.6051851402606391,0.43388205684497483,464.7601623535156,0.785398542881012
benign_benign (347),0.5994982642069914,0.42805963670014985,448.0,0.5500420331954956
