image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00099_LEFT_MLO,3.2862306923147453e-10,3.2862306923147453e-10,429.8426513671875,0.4710424244403839
Mass-Test_P_01912_RIGHT_MLO,0.691764999707076,0.5287773217973869,446.680419921875,0.5203874111175537
Mass-Test_P_00986_LEFT_MLO,0.8362459547013891,0.718576195799168,6.082762718200684,0.5019382834434509
Mass-Test_P_00238_RIGHT_MLO,4.1823504792210997e-10,4.1823504792210997e-10,56.0,0.4444439113140106
Mass-Test_P_01677_RIGHT_MLO,0.14847678206752576,0.08019169334950853,458.0263977050781,0.5476216077804565
Mass-Test_P_01254_RIGHT_CC,0.08601398633356154,0.04493971536538556,34.672035217285156,0.4699919521808624
Mass-Test_P_01595_LEFT_CC,0.8070788217599791,0.6765567050871992,9.848857879638672,0.529593825340271
Mass-Test_P_01140_LEFT_MLO,0.34127406961402895,0.20574470044913784,321.6928405761719,0.5590680241584778
Mass-Test_P_00837_RIGHT_MLO,0.6788120789020698,0.5137891954072933,23.0,0.47614869475364685
Mass-Test_P_00131_LEFT_CC,0.03745727969412751,0.019086096542339635,459.3406066894531,0.5196652412414551
Mass-Test_P_01322_RIGHT_CC,0.7919845387252584,0.6556079488623091,8.5440034866333,0.5179858207702637
Mass-Test_P_00591_RIGHT_MLO,0.1673631568415646,0.09132368886803022,875.4663696289062,0.5323113799095154
Mass-Test_P_00066_LEFT_MLO,0.277486429360798,0.16109390031395215,29.328914642333984,0.5049275755882263
Mass-Test_P_00942_LEFT_CC,0.5831881533403609,0.4116200430974874,31.02820587158203,0.5277717709541321
Mass-Test_P_01645_RIGHT_CC,0.1500742943629134,0.08112449817648101,32.17447280883789,0.5123928189277649
Mass-Test_P_01416_RIGHT_MLO,0.7891478104481428,0.6517292674504036,7.0,0.4845050871372223
Mass-Test_P_00375_RIGHT_MLO,0.8266809536681837,0.7045662100793875,9.433980941772461,0.5631952881813049
Mass-Test_P_01251_LEFT_MLO,0.7615879352935044,0.6149713468427753,7.8102498054504395,0.5246843099594116
Mass-Test_P_01673_RIGHT_CC,1.558117793462431e-10,1.558117793462431e-10,455.0645446777344,0.3884730041027069
Mass-Test_P_00629_RIGHT_CC,0.6585688628576156,0.49094496515460895,462.0097351074219,0.5199316740036011
Mass-Test_P_00766_LEFT_MLO,0.07595505624899213,0.03947675784166653,436.5469665527344,0.533802330493927
Mass-Test_P_01322_RIGHT_MLO,0.197296559312036,0.10944482321370562,761.0026245117188,0.4846661388874054
Mass-Test_P_01778_RIGHT_CC,0.6424815984115453,0.47327653002584186,498.0619812011719,0.4816133975982666
Mass-Test_P_00922_RIGHT_MLO,0.37127142567961846,0.22795168670569071,105.0047607421875,0.46589216589927673
Mass-Test_P_00882_RIGHT_MLO,0.1002648571139186,0.05277833465668972,788.5305786132812,0.45690327882766724
Mass-Test_P_01192_LEFT_CC,0.7881406436391433,0.6503565281964155,10.0,0.5515735149383545
Mass-Test_P_00524_LEFT_MLO,0.5353631463573223,0.3655262020937522,13.416407585144043,0.5413274765014648
Mass-Test_P_01796_LEFT_MLO,3.389830507325481e-10,3.389830507325481e-10,inf,0.5320483446121216
Mass-Test_P_00118_RIGHT_CC,0.6678520627070228,0.5013347573404513,9.024920463562012,0.4855286180973053
Mass-Test_P_01254_RIGHT_MLO,0.14247113741802123,0.07669928602529763,477.76348876953125,0.489073246717453
Mass-Test_P_01110_RIGHT_CC,0.61404526993412,0.4430485763310199,19.01182746887207,0.5295891165733337
Mass-Test_P_01697_LEFT_MLO,3.9714058761034927e-10,3.9714058761034927e-10,57.283939361572266,0.45824965834617615
Mass-Test_P_00494_RIGHT_CC,0.2355594280541459,0.1335037472181779,451.46759033203125,0.5531229376792908
Mass-Test_P_01825_RIGHT_MLO,6.041565973535429e-11,6.041565973535429e-11,836.3576049804688,0.4329666197299957
Mass-Test_P_00156_RIGHT_MLO,0.1341262580847094,0.07188388750888654,50.97694778442383,0.515214204788208
Mass-Test_P_00758_LEFT_CC,0.0007542900716219928,0.0003772873514253307,476.6416015625,0.41298404335975647
Mass-Test_P_00278_RIGHT_CC,0.3150419627775849,0.18697318038813288,245.8962860107422,0.42988693714141846
Mass-Test_P_01800_RIGHT_CC,0.5989698308316832,0.42752100855369723,21.598602294921875,0.5125048160552979
Mass-Test_P_00017_LEFT_CC,3.7468900812185375e-12,3.7468900812185375e-12,960.2357177734375,0.4332478940486908
Mass-Test_P_01140_LEFT_CC,0.4805341055758901,0.3162519852497351,386.1417541503906,0.512054979801178
Mass-Test_P_00969_LEFT_MLO,0.028990652012996675,0.014708530967667076,467.8888854980469,0.5262491106987
Mass-Test_P_00200_RIGHT_MLO,0.13118318539902232,0.0701958503456372,92.76313781738281,0.5290980339050293
Mass-Test_P_00358_RIGHT_CC,0.4416063064820044,0.283372749990692,430.2673645019531,0.515754759311676
Mass-Test_P_01477_LEFT_CC,0.9168742921904375,0.8465077373644387,2.2360680103302,0.5687178373336792
Mass-Test_P_00962_RIGHT_MLO,0.09196645937318848,0.048199603152046154,478.7279968261719,0.460928350687027
Mass-Test_P_00598_LEFT_CC,0.8134138315885029,0.6855075958675907,18.027755737304688,0.5673149228096008
Mass-Test_P_00381_LEFT_MLO,0.4813719693511981,0.3169781933237336,29.017236709594727,0.4705282747745514
Mass-Test_P_00198_LEFT_MLO,0.7561761547596935,0.6079447325227721,6.082762718200684,0.5084065794944763
Mass-Test_P_01815_RIGHT_CC,0.027150678839934696,0.013762165525109324,818.9749755859375,0.5131798386573792
Mass-Test_P_01684_LEFT_MLO,0.00031019782859168687,0.0001551230124753647,277.0426025390625,0.461646169424057
Mass-Test_P_01502_LEFT_CC,0.13984568757647797,0.07517961639321682,493.8580322265625,0.4635944366455078
Mass-Test_P_00612_RIGHT_MLO,9.573958831060415e-11,9.573958831060415e-11,228.0197296142578,0.4452457129955292
Mass-Test_P_01333_LEFT_CC,0.7948681397152624,0.6595694346274462,8.9442720413208,0.48785683512687683
Mass-Test_P_01578_LEFT_MLO,0.7655719139961574,0.62018348641276,8.062257766723633,0.519301176071167
Mass-Test_P_00922_RIGHT_CC,0.7036119592313145,0.5427479559595851,20.02498435974121,0.48978039622306824
Mass-Test_P_00158_RIGHT_MLO,7.01754385472453e-10,7.01754385472453e-10,844.957763671875,0.4677947759628296
Mass-Test_P_01800_LEFT_CC,0.04418621594635372,0.022592240791302128,597.36328125,0.5234721302986145
Mass-Test_P_01716_RIGHT_CC,4.203800235236094e-11,4.203800235236094e-11,476.334716796875,0.44220954179763794
Mass-Test_P_01623_RIGHT_CC,0.1613183001426834,0.08773584912280583,450.02777099609375,0.46094968914985657
Mass-Test_P_00951_RIGHT_MLO,0.5908910891899225,0.4193367061778143,13.382758140563965,0.4979953169822693
Mass-Test_P_01145_LEFT_MLO,0.6791095121027412,0.5141300648572932,11.180339813232422,0.48031505942344666
Mass-Test_P_00928_RIGHT_MLO,0.2357482185840448,0.1336250421462786,360.4728088378906,0.49980440735816956
